Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,74453000.0,77045000.0,62519000.0,48694000.0,38545000.0,24432000.0,23208000.0,26308000.0,31109000.0,33172000.0
Stock-based compensation,6661000.0,8303000.0,5099000.0,4019000.0,5012000.0,1974000.0,878000.0,136000.0,332000.0,1388000.0
Operating Cash Flow,323316000.0,180015000.0,210085000.0,106719000.0,134219000.0,60239000.0,89372000.0,38173000.0,38126000.0,18903000.0
Capital Expenditure,-69975000.0,-34516000.0,-43604000.0,-24222000.0,-32215000.0,-24053000.0,-24523000.0,-24274000.0,-19117000.0,-17059000.0
Acquisitions and disposals,7914000.0,-406294000.0,-438709000.0,-185275000.0,-471185000.0,-36716000.0,-129000.0,-587000.0,0.0,0.0
Investment purchases and sales,14217000.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,-670000.0,-805000.0
Investing Cash flow,-47377000.0,-349799000.0,-479334000.0,-206382000.0,-501892000.0,-60527000.0,-23306000.0,-21869000.0,-19506000.0,-17531000.0
Issuance (repayment) of debt,709792000.0,78797000.0,556000000.0,0.0,394377000.0,9923000.0,-494000.0,4177000.0,33992000.0,-8571000.0
Issuance (buybacks) of shares,-19607000.0,234945000.0,-2000000.0,167313000.0,0.0,280000.0,0.0,0.0,25518000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,680605000.0,306994000.0,497120000.0,166212000.0,384964000.0,2699000.0,-60189000.0,-16545000.0,-29189000.0,-16021000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,204581000.0,137210000.0,227871000.0,66549000.0,17291000.0,2411000.0,5877000.0,-241000.0,-10569000.0,-14649000.0
Free Cash Flow,253341000.0,145499000.0,166481000.0,82497000.0,102004000.0,36186000.0,64849000.0,13899000.0,19009000.0,1844000.0
Net Cash/Marketcap,-0.8638,-1.1341,-1.7985,-0.9521,-1.8394,-0.9611,-6.4852,-8.5121,-7.6862,-10.6367
