Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,20605000.0,14416000.0,12260000.0,10895000.0,9936000.0,6784000.0,4511000.0,3926000.0,1760000.0,-52000.0
Revenue Growth,0.4293,0.1759,0.1253,0.0965,0.4646,0.5039,0.149,1.2307,34.8462,-1.006
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,20605000.0,14416000.0,12260000.0,10895000.0,9936000.0,6784000.0,4511000.0,3926000.0,1760000.0,-52000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,12171000.0,8499000.0,7304000.0,6952000.0,6490000.0,5165000.0,5150000.0,5313000.0,5540000.0,5688000.0
Operating Expenses,15275000.0,10955000.0,9823000.0,9611000.0,9457000.0,7702000.0,8277000.0,9351000.0,8432000.0,8262000.0
Operating Income,5330000.0,3461000.0,2437000.0,1284000.0,479000.0,-918000.0,-3766000.0,-5425000.0,-6672000.0,-8314000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,5330000.0,3461000.0,2437000.0,1284000.0,479000.0,-918000.0,-3766000.0,-5425000.0,-6672000.0,-8314000.0
Income Tax Expense,1057000.0,2115000.0,810000.0,-3193000.0,0.0,0.0,0.0,0.0,198000.0,1577000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4273000.0,1346000.0,1627000.0,4477000.0,479000.0,-918000.0,-3766000.0,-5425000.0,-6870000.0,-9891000.0
Preferred Dividends,-62000.0,666000.0,857000.0,857000.0,421000.0,0.0,-4632000.0,425000.0,410000.0,407000.0
Net Income Com,4335000.0,680000.0,770000.0,3620000.0,58000.0,-918000.0,866000.0,-5850000.0,-7280000.0,-10298000.0
EPS,1.02,0.21,0.275,1.265,0.0,-0.33,0.77,-38.995,-48.675,-69.025
EPS Diluted,1.0,0.19,0.275,1.1,0.0,-0.33,0.77,-38.995,-48.675,-69.025
Weighted Average Shs Out,4298044.0,4206848.0,2909620.0,2915220.0,2877038.0,2877038.0,2877220.0,150102.0,150102.0,149103.0
Weighted Average Shs Out (Dil),4298044.0,4206848.0,2909620.0,2915220.0,2877038.0,2877038.0,2877220.0,150102.0,150102.0,149103.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.269,0.248,0.211,0.14,0.091,-0.041,-0.633,-1.065,-3.213,151.327
EBIT Margin,0.2587,0.2401,0.1988,0.1179,0.0482,-0.1353,-0.8348,-1.3818,-3.7909,159.8846
Profit Margin,0.21,0.047,0.063,0.332,0.006,-0.135,0.192,-1.49,-4.136,198.038
Free Cash Flow margin,-0.6029,0.2524,0.1423,0.4642,0.0598,-0.6596,-0.2181,0.1049,1.6994,49.3462
EBITDA,5537000.0,3577000.0,2582000.0,1520000.0,900000.0,-276000.0,-2856000.0,-4183000.0,-5655000.0,-7869000.0
EBIT,5330000.0,3461000.0,2437000.0,1284000.0,479000.0,-918000.0,-3766000.0,-5425000.0,-6672000.0,-8314000.0
Consolidated Income,4273000.0,1346000.0,1627000.0,4477000.0,479000.0,-918000.0,-3766000.0,-5425000.0,-6870000.0,-9891000.0
Earnings Before Tax Margin,0.2587,0.2401,0.1988,0.1179,0.0482,-0.1353,-0.8348,-1.3818,-3.7909,159.8846
Net Profit Margin,0.2074,0.0934,0.1327,0.4109,0.0482,-0.1353,-0.8348,-1.3818,-3.9034,190.2115
