Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3890000.0,3729000.0,3827000.0,5109000.0,4806000.0,5070000.0,4791000.0,4744000.0,5212000.0,4449000.0
Stock-based compensation,3261000.0,3005000.0,3847000.0,1712000.0,2239000.0,2342000.0,1782000.0,1988000.0,3723000.0,2540000.0
Operating Cash Flow,3943000.0,9769000.0,11125000.0,8536000.0,7976000.0,11403000.0,6182000.0,8212000.0,3352000.0,7890000.0
Capital Expenditure,-2739000.0,-2665000.0,-1724000.0,-1536000.0,-2542000.0,-2956000.0,-3381000.0,-4862000.0,-1239000.0,-1530000.0
Acquisitions and disposals,0.0,0.0,0.0,-20500000.0,0.0,0.0,-16000000.0,-1450000.0,-2109000.0,-6148000.0
Investment purchases and sales,1629000.0,-14043000.0,6272000.0,14849000.0,-3472000.0,-2509000.0,15791000.0,-2439000.0,-6917000.0,-6582000.0
Investing Cash flow,-1110000.0,-16708000.0,4548000.0,-7187000.0,-6014000.0,-5465000.0,-3590000.0,-8951000.0,-10465000.0,-15060000.0
Issuance (repayment) of debt,-125000.0,-98000.0,-51000.0,-61000.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,686000.0,1975000.0,-3446000.0,-11061000.0,-560000.0,831000.0,578000.0,-1973000.0,-4463000.0,-2082000.0
Dividend payments,-4015000.0,-3705000.0,-3456000.0,-3651000.0,-2957000.0,-2579000.0,-2202000.0,-545000.0,0.0,0.0
Financing Cash Flow,-5142000.0,-19834000.0,-7379000.0,-15211000.0,-3314000.0,-1748000.0,-1624000.0,-2518000.0,-4463000.0,-2082000.0
Effect of forex changes on cash,-31000.0,130000.0,-79000.0,-50000.0,-6000.0,57000.0,40000.0,25000.0,31000.0,29000.0
Net cash flow / Change in cash,-1199000.0,-9426000.0,7879000.0,-13327000.0,-1352000.0,4174000.0,-1899000.0,-4605000.0,-11576000.0,-9252000.0
Free Cash Flow,1204000.0,7104000.0,9401000.0,7000000.0,5434000.0,8447000.0,2801000.0,3350000.0,2113000.0,6360000.0
Net Cash/Marketcap,0.4475,0.2878,0.3519,0.3965,0.374,0.3265,0.3836,0.4901,0.5517,0.5737
