Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,515160000.0,509208000.0,490559000.0,490280000.0,501867000.0,436689000.0,401572000.0,333167000.0,259926000.0,219240000.0
Revenue Growth,0.0117,0.038,0.0006,-0.0231,0.1493,0.0874,0.2053,0.2818,0.1856,-0.1816
Cost of Revenue,437417000.0,427181000.0,410402000.0,408288000.0,412292000.0,360424000.0,329601000.0,276533000.0,217236000.0,185149000.0
Gross Profit,77743000.0,82027000.0,80157000.0,81992000.0,89575000.0,76265000.0,71971000.0,56634000.0,42690000.0,34091000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,59646000.0,57419000.0,48597000.0,47748000.0,47108000.0,39589000.0,35500000.0,30249000.0,23466000.0,20800000.0
Operating Expenses,62576000.0,60736000.0,48597000.0,49299000.0,47108000.0,39589000.0,35500000.0,30249000.0,23466000.0,30963000.0
Operating Income,15167000.0,21291000.0,31560000.0,32693000.0,42467000.0,36676000.0,36471000.0,26385000.0,19224000.0,3128000.0
Interest Expense,2945000.0,3132000.0,1568000.0,1381000.0,833000.0,366000.0,269000.0,209000.0,236000.0,217000.0
Earnings before Tax,14763000.0,19689000.0,30034000.0,29623000.0,42823000.0,38488000.0,35802000.0,28391000.0,20852000.0,3395000.0
Income Tax Expense,4927000.0,6798000.0,9787000.0,10834000.0,15725000.0,14732000.0,13114000.0,10531000.0,8120000.0,4585000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,9836000.0,12891000.0,20247000.0,18789000.0,27098000.0,23756000.0,22688000.0,17860000.0,12732000.0,-1190000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,9836000.0,12891000.0,20247000.0,18789000.0,27098000.0,23756000.0,22688000.0,17860000.0,12732000.0,-1190000.0
EPS,0.59,0.77,1.21,1.1,1.45,1.24,1.2,0.95,0.68,-0.08
EPS Diluted,0.59,0.76,1.21,1.09,1.43,1.23,1.18,0.94,0.68,-0.07
Weighted Average Shs Out,16565164.0,16783621.0,16686727.0,17028338.0,17093573.0,19145578.0,19079759.0,18743886.0,18627261.0,15670499.0
Weighted Average Shs Out (Dil),16608000.0,16748000.0,16696000.0,17110000.0,18641000.0,19103000.0,18956000.0,18766000.0,18621000.0,15835000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1509,0.1611,0.1634,0.1672,0.1785,0.1746,0.1792,0.17,0.1642,0.1555
EBITDA Margin,0.05,0.059,0.078,0.079,0.106,0.109,0.11,0.104,0.097,0.032
EBIT Margin,0.0344,0.0448,0.0644,0.0632,0.087,0.089,0.0898,0.0858,0.0811,0.0165
Profit Margin,0.019,0.025,0.041,0.038,0.054,0.054,0.056,0.054,0.049,-0.005
Free Cash Flow margin,0.0094,0.0436,0.0321,0.0473,0.0563,0.0218,0.0567,0.0367,0.0949,0.0803
EBITDA,25629000.0,29795000.0,38064000.0,38869000.0,53414000.0,47471000.0,44042000.0,34787000.0,25318000.0,6992000.0
EBIT,17708000.0,22821000.0,31602000.0,31004000.0,43656000.0,38854000.0,36071000.0,28600000.0,21088000.0,3612000.0
Consolidated Income,9836000.0,12891000.0,20247000.0,18789000.0,27098000.0,23756000.0,22688000.0,17860000.0,12732000.0,-1190000.0
Earnings Before Tax Margin,0.0287,0.0387,0.0612,0.0604,0.0853,0.0881,0.0892,0.0852,0.0802,0.0155
Net Profit Margin,0.0191,0.0253,0.0413,0.0383,0.054,0.0544,0.0565,0.0536,0.049,-0.0054
