Date,2018-12-31,2017-12-31,2016-12-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,14174784.0,7778749.0,0.0,5306799.0,4015744.0,7046200.0,7178709.0,10143456.0,9021302.0,8691953.0
Revenue Growth,0.822244682274746,0.0,-1,0.321498332563032,-0.430083733075984,-0.0184586114299939,-0.292281743027229,0.124389361979014,0.0378912541289627,-0.0042
Cost of Revenue,10807099.0,4653188.0,0.0,3416952.0,4406681.0,4464952.0,10767124.0,9380867.0,6628599.0,5974820.0
Gross Profit,3367685.0,3125561.0,0.0,1889847.0,-390937.0,2581248.0,-3588415.0,762589.0,2979995.0,2392703.0
R&D Expenses,2497127.0,2042732.0,0.0,3459746.0,1131159.0,219887.0,96905.0,37128.0,3829152.0,3484675.0
SG&A Expense,7299860.0,6367331.0,0.0,5406628.0,5337795.0,5143864.0,7022112.0,5678797.0,4884373.0,3433549.0
Operating Expenses,9796987.0,8410063.0,0.0,8866374.0,6468954.0,5363751.0,7119017.0,5715925.0,7933331.0,4741877.0
Operating Income,-6429302.0,-5284502.0,0.0,-6976527.0,-6859891.0,-2782503.0,-10707432.0,-4953336.0,-4953336.0,-2349174.0
Interest Expense,0.0,108146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992358.0,-4140872.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6503562.0,-4778316.0,0.0,-6938351.0,-5988530.0,-2773244.0,-10688312.0,-4928520.0,-1992358.0,-4140872.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6503562.0,-4778316.0,0.0,-6938351.0,-5988530.0,-2773244.0,-10688312.0,-4928520.0,-1992358.0,-4140872.0
EPS,-0.12,-0.1,0.0,-0.16,-0.15,-0.07,-0.29,-0.14,-0.06,-0.13
EPS Diluted,-0.12,-0.1,0.0,-0.16,-0.15,-0.07,-0.29,-0.14,-0.06,-0.13
Weighted Average Shs Out,54183772.0,50038799.0,0.0,43574137.0,39940795.0,37253066.0,36564952.0,0.0,,
Weighted Average Shs Out (Dil),54183772.0,50038799.0,0.0,43574137.0,39940795.0,37253066.0,36564952.0,0.0,36070364.0,30720368.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.237582809022,0.40180766856,0.0,0.356118066654,-0.0973510761642,0.36633192359,-0.499869126886,0.0751803921661,0.2652,0.3126
EBITDA Margin,-0.422848771452,-0.627881424121,0.0,-1.13559643016,-1.44396131825,-0.233669495615,-1.317033188,-0.271095177028,-0.125,-0.405
EBIT Margin,-0.453573190251,-0.679351139881,0.0,-1.31463938996,-1.70824908161,-0.394894127331,-1.49155398276,-0.488328238423,-0.2209,-0.4746
Profit Margin,-0.458812070787,-0.614278208488,0.0,-1.3074455995,-1.49126288927,-0.39358008572,-1.48889055121,-0.485881734983,-0.221,-0.476
Free Cash Flow margin,-0.430959089041,-0.636922980803,0.0,-0.989036705555,-0.976618280448,-0.141914223269,-1.08950244396,-1.33551424682,-1.0721,-1.339
EBITDA,-5993790.0,-4884132.0,0.0,-6026382.0,-5798579.0,-1646482.0,-9454598.0,-2749842.0,-1127786.0,-3522080.0
EBIT,-6429302.0,-5284502.0,0.0,-6976527.0,-6859891.0,-2782503.0,-10707432.0,-4953336.0,-4928520.0,-1992358.0
Consolidated Income,-6503562.0,-4778316.0,0.0,-6938351.0,-5988530.0,-2773244.0,-10688312.0,-4928520.0,-1992358.0,-4140872.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2209,-0.4764
Net Profit Margin,-0.458812070787,-0.614278208488,0.0,-1.3074455995,-1.49126288927,-0.39358008572,-1.48889055121,-0.485881734983,-0.2209,-0.4764
