Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,6048380.0,5025548.0,3125311.0,1047752.0,490256.0,264112.0,259975.0,563826.0,873572.0,2297626.0
Stock-based compensation,497157.0,203690.0,256146.0,767215.0,167985.0,173073.0,16942.0,56116.0,155821.0,-116636.0
Operating Cash Flow,11823970.0,7874332.0,7878633.0,-1017401.0,-5194654.0,-1805009.0,28984.0,-4321028.0,-3940473.0,-2963183.0
Capital Expenditure,-8710033.0,-6255060.0,-2539683.0,-63257.0,-99073.0,-141478.0,-530677.0,-1551.0,-284933.0,-835699.0
Acquisitions and disposals,0.0,-47381108.0,0.0,-5503056.0,-1259483.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101293.0,-1293.0,-100000.0
Investing Cash flow,-9393675.0,-53732144.0,-2539683.0,-5566313.0,-1357156.0,-141478.0,-530677.0,99742.0,-286226.0,6494070.0
Issuance (repayment) of debt,-3856785.0,49759972.0,-4993929.0,-539674.0,241247.0,1250000.0,-786992.0,938382.0,-88075.0,-70123.0
Issuance (buybacks) of shares,-550427.0,-699557.0,-300027.0,538441.0,13681054.0,152160.0,2350000.0,300000.0,-25882.0,-532521.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-4411212.0,49059456.0,-7295873.0,1196850.0,13905034.0,1402160.0,1563008.0,1238382.0,-113957.0,-602644.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1980917.0,3201644.0,-1956923.0,-5386864.0,7353224.0,-544327.0,1061315.0,-2982904.0,-4340656.0,2928243.0
Free Cash Flow,3113937.0,1619272.0,5338950.0,-1080658.0,-5293727.0,-1946487.0,-501693.0,-4322579.0,-4225406.0,-3798882.0
Net Cash/Marketcap,-4.3477,-3.0946,-0.5225,-0.6966,0.153,0.063,0.1104,-0.7165,1.0261,0.7254
