Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,144946808.5106,155529953.9171,146677050.8827,164823862.1754,165734621.2506,192628851.1373,187566988.2101,194655488.6036,188823031.3294,152443857.3316
Stock-based compensation,3989361.7021,5760368.6636,11682242.9907,4371303.677,2033553.635,1439677.5122,2947481.2433,4977731.2025,6491673.7228,5812417.4373
Operating Cash Flow,166755319.1489,288594470.0461,253115264.7975,245564412.4454,258515505.8465,445724157.7887,497856377.2776,492795389.049,672876093.7059,552708058.1242
Capital Expenditure,-90425531.9149,-64228110.5991,-31152647.9751,-55284134.739,-72699542.4504,-93579038.2954,-97802786.7095,-90647105.0563,-101891052.7801,-138969616.9089
Acquisitions and disposals,-43085106.383,-44066820.2765,-17912772.5857,-37027513.4996,0.0,0.0,0.0,-156405554.1001,-8467400.508,0.0
Investment purchases and sales,39893617.0213,86981566.8203,-117341640.7061,0.0,-1016776.8175,-7198387.5612,4823151.1254,261985.8528,1411233.418,6340819.0225
Investing Cash flow,-93351063.8298,-20737327.1889,-165887850.4673,-91540241.7074,-109557702.0844,-143391880.2188,-126205787.7814,-284254650.2489,-137171888.2303,-193394980.1849
Issuance (repayment) of debt,-147872340.4255,-223214285.7143,-105919003.1153,-42684494.7287,-53126588.7138,-266916210.7688,-228027867.0954,162169242.8609,347445667.5134,42800528.4016
Issuance (buybacks) of shares,-26595744.6809,54723502.3041,0.0,0.0,508388.4087,0.0,0.0,261985.8528,4515946.9376,9775429.3263
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,-44748124.3301,-172648676.9714,-341236240.4742,-260501981.5059
Financing Cash Flow,-192819148.9362,-216013824.8848,-133956386.2928,-77912059.6554,-85917641.0778,-319032536.7118,-326366559.4855,-71784123.6573,-417725091.7302,-231439894.3197
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-119946808.5106,43490783.4101,-54517133.9564,67626639.2389,46263345.1957,-19291678.664,4287245.4448,55279014.9332,-2257973.4688,38309114.9273
Free Cash Flow,76329787.234,224366359.447,221962616.8224,190280277.7064,185815963.396,352145119.4932,400053590.5681,402148283.9927,570985040.9258,413738441.2153
Net Cash/Marketcap,-0.3304,-0.4906,-0.4906,-0.4906,-0.4906,-0.4906,-0.4906,-0.4906,-0.4906,-0.4906
