Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,529879000.0,529182000.0,481790000.0,587715000.0,501013000.0,418379000.0,393989000.0,395162000.0,408006000.0,444926000.0
Revenue Growth,0.00131712718875548,0.0983665082297266,-0.180231915128932,0.173053393824112,0.197509913260465,0.0619052816195376,-0.00296840283225614,-0.0314799292167272,-0.0829800910713242,-0.2859
Cost of Revenue,317865000.0,287578000.0,252949000.0,273995000.0,301045000.0,264052000.0,245048000.0,257040000.0,213740000.0,221810000.0
Gross Profit,212014000.0,241604000.0,228841000.0,313720000.0,199968000.0,154327000.0,148941000.0,138122000.0,194266000.0,223116000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,27032000.0,26324000.0,25611000.0,21787000.0,21029000.0,20731000.0,19980000.0,19890000.0,17770000.0,17342000.0
Operating Expenses,240159000.0,178126000.0,139031000.0,125640000.0,123920000.0,149434000.0,147621000.0,175361000.0,113949000.0,149981000.0
Operating Income,-28145000.0,63478000.0,89810000.0,188080000.0,76048000.0,4893000.0,1320000.0,-37239000.0,80317000.0,73135000.0
Interest Expense,76809000.0,56839000.0,35873000.0,30019000.0,43074000.0,40917000.0,51576000.0,53571000.0,62283000.0,45877000.0
Earnings before Tax,-99203000.0,7612000.0,55783000.0,158217000.0,33527000.0,-37462000.0,-49263000.0,-89496000.0,19768000.0,28685000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,-1839000.0,1573000.0,712000.0,206000.0,191000.0,-1108000.0,207000.0,546000.0,1267000.0,1490000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-99203000.0,7612000.0,55783000.0,158217000.0,33527000.0,-37462000.0,-49263000.0,-89496000.0,19768000.0,28685000.0
Preferred Dividends,33763000.0,23776000.0,15875000.0,13437000.0,8438000.0,3676000.0,0.0,0.0,0.0,0.0
Net Income Com,-132966000.0,-16164000.0,39908000.0,144780000.0,25089000.0,-41138000.0,-49263000.0,-89496000.0,19768000.0,28685000.0
EPS,-1.53,-0.19,0.47,1.69,0.32,-0.73,-0.92,-1.94,0.5,0.78
EPS Diluted,-1.53,-0.19,0.47,1.69,0.32,-0.73,-0.92,-1.94,0.5,0.77
Weighted Average Shs Out,86319583.0,83720866.0,87338652.0,84712295.0,57969448.0,56443237.0,46208737.0,46081487.0,36916686.0,37144692.0
Weighted Average Shs Out (Dil),87111636.0,84713572.0,84905078.0,85827597.0,79114401.0,56698955.0,53301039.0,46118534.0,39235601.0,36940198.0
Dividend per Share,0.15,0.2,0.29,0.24,0.15,0.15,0.5,0.6,0.6,1.15
Gross Margin,0.4001,0.4566,0.475,0.5338,0.3991,0.3689,0.378,0.3495,0.4761,0.5015
EBITDA Margin,0.216,0.371,0.413,0.49,0.348,0.236,0.245,0.165,0.429,0.379
EBIT Margin,-0.0423,0.1218,0.1902,0.3203,0.1529,0.0083,0.0059,-0.0909,0.2011,0.1676
Profit Margin,-0.251,-0.031,0.083,0.246,0.05,-0.098,-0.125,-0.226,0.048,0.064
Free Cash Flow margin,0.1392,-0.1341,-0.8421,0.1015,-0.2941,-0.0672,0.0426,-0.0534,-0.3843,0.0935
EBITDA,114629000.0,196324000.0,198745000.0,287807000.0,174539000.0,98804000.0,96653000.0,65125000.0,174940000.0,168841000.0
EBIT,-22394000.0,64451000.0,91656000.0,188236000.0,76601000.0,3455000.0,2313000.0,-35925000.0,82051000.0,74562000.0
Consolidated Income,-101042000.0,9185000.0,56495000.0,158423000.0,33718000.0,-38570000.0,-49056000.0,-88950000.0,21035000.0,30175000.0
Earnings Before Tax Margin,-0.1872,0.0144,0.1158,0.2692,0.0669,-0.0895,-0.125,-0.2265,0.0485,0.0645
Net Profit Margin,-0.1872,0.0144,0.1158,0.2692,0.0669,-0.0895,-0.125,-0.2265,0.0485,0.0645
