Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Cash and cash equivalents,4369866.0,4622981.0,4760620.0,4042124.0,6477132.0,6616995.0,4608246.0,14911844.0,18471520.0,20103502.0
Short-term investments,0.0,0.0,0.0,0.0,1051230.0,1080747.0,420605.0,0.0,0.0,0.0
Cash and short-term investments,4369866.0,4622981.0,4760620.0,4042124.0,7528362.0,7697742.0,5028851.0,14911844.0,18471520.0,20103502.0
Receivables,9024518.0,6218563.0,4864423.0,5454129.0,6124871.0,4382406.0,7533491.0,3894118.0,4621181.0,3259462.0
Inventories,1568914.0,2120971.0,2572980.0,2866464.0,2374837.0,2050710.0,3380813.0,1014195.0,1036386.0,666485.0
Total current assets,15211732.0,13120445.0,12339444.0,12658729.0,16429619.0,14860393.0,16932586.0,21869408.0,24369738.0,222000.0
Property, Plant & Equipment Net,358975.0,20658.0,43030.0,78733.0,98990.0,129987.0,138774.0,302158.0,115205.0,162468.0
Goodwill and Intangible Assets,3593609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,4016134.0,33501.0,55873.0,119695.0,139952.0,170480.0,179216.0,390874.0,161237.0,0.0
Total assets,19227866.0,13153946.0,12395317.0,12778424.0,16569571.0,15030873.0,17111802.0,22260282.0,24530975.0,24480387.0
Payables,4527402.0,3803802.0,3581812.0,4290824.0,5882398.0,3541193.0,5936848.0,2787263.0,2439273.0,1824091.0
Short-term debt,2176988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,7624290.0,4186561.0,4169553.0,5329909.0,6434309.0,4762191.0,7923839.0,3577593.0,3324605.0,1957948.0
Long-term debt,118376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,2295364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,125013.0,169642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,503981.0,36963.0,51486.0,115202.0,115202.0,157708.0,0.0,0.0,0.0,0.0
Total liabilities,8128271.0,4223524.0,4221039.0,5445111.0,6549511.0,4919899.0,7923839.0,3577593.0,3324605.0,1957948.0
Other comprehensive income,0.0,0.0,-21785.0,-21785.0,-20411.0,-20451.0,-35941.0,0.0,0.0,0.0
Retained earnings (deficit),-7716139.0,-9095459.0,-9674805.0,-10281367.0,-8371806.0,-7378700.0,-6624926.0,3009130.0,5909669.0,7594492.0
Total shareholders equity,11099595.0,8930422.0,8174278.0,7333313.0,9186695.0,9394310.0,9187963.0,18682689.0,21206370.0,22522439.0
Investments,0.0,0.0,0.0,0.0,1051230.0,1080747.0,420605.0,0.0,0.0,0.0
Net Debt,-2074502.0,-4622981.0,-4760620.0,-4042124.0,-7528362.0,-7697742.0,-5028851.0,-14911844.0,-18471520.0,-20103502.0
Other Assets,248434.0,157930.0,141421.0,296012.0,401549.0,729535.0,989431.0,2049251.0,240651.0,228938.0
Other Liabilities,919900.0,382759.0,587741.0,1039085.0,551911.0,1220998.0,1986991.0,790330.0,885332.0,133857.0
