Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,595740000.0,558350000.0,518686000.0,503584000.0,492625000.0,478816000.0,429310000.0,412668000.0,380668000.0,337968000.0
Revenue Growth,0.067,0.0765,0.03,0.0222,0.0288,0.1153,0.0403,0.0841,0.1263,0.09
Cost of Revenue,470931000.0,451097000.0,413894000.0,399040000.0,392656000.0,370335000.0,337650000.0,318826000.0,284098000.0,252429000.0
Gross Profit,124809000.0,107253000.0,104792000.0,104544000.0,99969000.0,108481000.0,91660000.0,93842000.0,96570000.0,85539000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,63296000.0,59350000.0,57243000.0,58484000.0,54405000.0,51974000.0,47765000.0,50405000.0,59167000.0,42056000.0
Operating Expenses,63296000.0,59350000.0,57243000.0,58484000.0,54405000.0,51974000.0,47765000.0,50405000.0,59167000.0,42056000.0
Operating Income,61513000.0,47903000.0,47549000.0,46060000.0,45564000.0,56507000.0,43895000.0,43437000.0,37403000.0,43483000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,61513000.0,47903000.0,47549000.0,46060000.0,45564000.0,56507000.0,43895000.0,43437000.0,37403000.0,43483000.0
Income Tax Expense,14810000.0,12208000.0,18070000.0,17535000.0,16974000.0,22115000.0,17165000.0,16885000.0,12740000.0,17387000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,46703000.0,35695000.0,29479000.0,28525000.0,28590000.0,34392000.0,26730000.0,26552000.0,24663000.0,26096000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,46703000.0,35695000.0,29479000.0,28525000.0,28590000.0,34392000.0,26730000.0,26552000.0,24663000.0,26096000.0
EPS,2.48,1.9,1.52,1.44,1.38,1.63,1.2,1.16,1.045,1.045
EPS Diluted,2.46,1.87,1.51,1.43,1.37,1.61,1.19,1.14,1.025,1.03
Weighted Average Shs Out,18638179.0,18879945.0,19127982.0,19577086.0,20390801.0,20924613.0,21647568.0,22697122.0,23251236.0,24177390.0
Weighted Average Shs Out (Dil),18794000.0,18825000.0,19418000.0,19826000.0,20669000.0,21104000.0,22256000.0,22952000.0,23602000.0,24998000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2095,0.1921,0.202,0.2076,0.2029,0.2266,0.2135,0.2274,0.2537,0.2531
EBITDA Margin,0.142,0.125,0.132,0.131,0.129,0.152,0.139,0.141,0.13,0.164
EBIT Margin,0.1033,0.0858,0.0917,0.0915,0.0925,0.118,0.1022,0.1053,0.0983,0.1287
Profit Margin,0.078,0.064,0.057,0.057,0.058,0.072,0.062,0.064,0.065,0.077
Free Cash Flow margin,0.1064,0.0617,0.0405,0.0686,0.0435,0.0761,0.093,0.0302,0.0698,0.0781
EBITDA,84497000.0,69678000.0,68497000.0,66012000.0,63559000.0,72918000.0,59634000.0,58160000.0,49652000.0,55471000.0
EBIT,61513000.0,47903000.0,47549000.0,46060000.0,45564000.0,56507000.0,43895000.0,43437000.0,37403000.0,43483000.0
Consolidated Income,46703000.0,35695000.0,29479000.0,28525000.0,28590000.0,34392000.0,26730000.0,26552000.0,24663000.0,26096000.0
Earnings Before Tax Margin,0.1033,0.0858,0.0917,0.0915,0.0925,0.118,0.1022,0.1053,0.0983,0.1287
Net Profit Margin,0.0784,0.0639,0.0568,0.0566,0.058,0.0718,0.0623,0.0643,0.0648,0.0772
