Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,403077000.0,386659000.0,357342000.0,329776000.0,315878000.0,299323000.0,260831000.0,228342000.0,238089000.0,245868000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,596953000.0,628495000.0,607396000.0,530893000.0,461745000.0,391089000.0,363908000.0,355102000.0,341444000.0,320116000.0
Capital Expenditure,-310565000.0,-725813000.0,-450607000.0,-630585000.0,-284621000.0,-515872000.0,-630940000.0,-69345000.0,-7091000.0,-9807000.0
Acquisitions and disposals,0.0,0.0,0.0,-15955000.0,-825000.0,-8140000.0,0.0,-5690000.0,-76000.0,-5134000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-50540000.0,37000000.0,-17220000.0,0.0
Investing Cash flow,-427742000.0,-795108000.0,-519987000.0,-653839000.0,-280890000.0,-570314000.0,-728920000.0,-94307000.0,-122203000.0,-78331000.0
Issuance (repayment) of debt,168976000.0,838412000.0,-111388000.0,447000000.0,128071000.0,-20339000.0,604570000.0,1617000.0,-91626000.0,-402380000.0
Issuance (buybacks) of shares,-606000.0,-533000.0,371343000.0,-418000.0,0.0,655211000.0,0.0,0.0,0.0,373056000.0
Dividend payments,-346832000.0,-340084000.0,-314135000.0,-299967000.0,-292029000.0,-256587000.0,-224899000.0,-222239000.0,-222122000.0,-72374000.0
Financing Cash Flow,-190704000.0,192757000.0,-80950000.0,124794000.0,-191521000.0,181676000.0,376758000.0,-257374000.0,-344758000.0,-133836000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-21493000.0,26144000.0,6459000.0,1848000.0,-10666000.0,2451000.0,11746000.0,3421000.0,-125517000.0,107949000.0
Free Cash Flow,286388000.0,-97318000.0,156789000.0,-99692000.0,177124000.0,-124783000.0,-267032000.0,285757000.0,334353000.0,310309000.0
Net Cash/Marketcap,-1.0433,-0.9869,-0.9869,-0.9869,-0.9869,-0.9869,-0.9869,-0.9869,-0.9869,-0.9869
