Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,257678138.1975,132867060.6999,42601196.0761,30347593.1278,36452045.9441,45293503.0395,54278974.8234,49591162.1659,46694793.0517,49465089.7262
Revenue Growth,0.939368093492369,2.11885751898972,0.403775116421837,-0.167465300182638,-0.195203649576176,-0.16554240040706,0.0945291953799672,0.062027667859951,-0.056005087422952,0.2006
Cost of Revenue,188735735.4659,88407918.1912,24524118.3809,25770774.3998,31242260.9425,33623670.2128,32790396.4138,20916863.1694,18613888.2275,18242529.9985
Gross Profit,68942402.7316,44459142.5087,18077077.6952,4576818.728,5209785.0016,11669832.8267,21488578.4096,28674298.9965,28080904.8242,31222559.7277
R&D Expenses,7204600.593,4915095.2247,1635383.2956,4490865.0851,4429368.1639,5823518.2371,6592648.8865,3568541.2725,4148508.0264,1550227.2776
SG&A Expense,31287626.9207,26280138.8498,13243040.5033,9770631.4274,11589281.4225,16207256.8389,19079039.4535,19636467.7999,18211700.5405,18657015.4463
Operating Expenses,38492227.5137,31195234.0745,14878423.7988,19239148.5653,16019563.4235,27560790.2736,39357681.7323,26419802.298,22783798.7028,21869493.0955
Operating Income,30450175.2179,13263908.4342,3198653.8964,-14662329.8373,-10809778.4219,-15890957.4468,-17869103.3227,2254496.6985,5297106.1214,9353066.6322
Interest Expense,900350.4358,1362229.1022,1386718.8309,3404.1047,10052.2075,38943.769,51666.5273,50042.4066,28536.5986,35330.3604
Earnings before Tax,30945278.1023,13564124.2143,3172129.6868,-13287922.577,-9832886.6193,-12803951.3678,-9055733.1527,6010265.5958,7077968.2298,9876128.3095
Income Tax Expense,2743283.3139,1073271.4138,2685576.2177,1149736.3521,9272704.5099,4851823.7082,2427387.3928,-6869614.5095,3751670.9516,3915637.9931
Net Income - Non-Controlling int,0.0,0.0,0.0,-54465.6747,-84073.0083,-1104673.2523,-7811978.9313,-1873139.048,-17835.3741,66352.1403
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,28201994.7884,12490852.8005,486553.4691,-14437658.9291,-19105591.1292,-17655775.076,-11483120.5455,12879880.1053,3326297.2782,5960490.3165
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,28201994.7884,12490852.8005,486553.4691,-14437658.9291,-19105591.1292,-17655775.076,-11483120.5455,12879880.1053,3326297.2782,5960490.3165
EPS,2.033,0.8992,0.0394,-0.5193,-0.6874,-0.6352,-0.4131,0.4633,0.1197,0.2144
EPS Diluted,2.033,0.8992,0.0394,-0.5193,-0.6874,-0.6352,-0.4131,0.4633,0.1197,0.2144
Weighted Average Shs Out,12487.9145,13038.559,11519.63,11827.3915,12700.3245,13200.7979,13055.4739,11991.0234,12393.6231,11975.9581
Weighted Average Shs Out (Dil),12487.9145,13038.559,11519.63,11827.3915,12700.3245,13200.7979,13055.4739,11991.0234,12393.6231,11975.9581
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2676,0.3346,0.4243,0.1508,0.1429,0.2576,0.3959,0.5782,0.6014,0.6312
EBITDA Margin,0.0001,0.0001,0.0001,-0.0003,-0.0001,-0.0001,0.0,0.0002,0.0002,0.0003
EBIT Margin,0.1236,0.1123,0.107,-0.4377,-0.2695,-0.2818,-0.1659,0.1222,0.1522,0.2004
Profit Margin,0.0001,0.0001,0.0,-0.0004,-0.0005,-0.0004,-0.0002,0.0002,0.0001,0.0001
Free Cash Flow margin,0.1178,0.17,0.0453,-0.1792,-0.154,-0.0988,-0.0847,-0.0893,0.0353,0.2174
EBITDA,31845628.5381,14926353.3164,4558848.5178,-9231080.8373,-4689811.7222,-5325797.8723,-1170481.6917,9587434.8694,10413183.1952,14760335.2076
EBIT,31845628.5381,14926353.3164,4558848.5178,-13284518.4724,-9822834.4118,-12765007.5988,-9004066.6254,6060308.0024,7106504.8285,9911458.6699
Consolidated Income,28201994.7884,12490852.8005,486553.4691,-14492124.6038,-19189664.1375,-18760448.3283,-19295099.4769,11006741.0573,3308461.9041,6026842.4568
Earnings Before Tax Margin,0.1201,0.1021,0.0745,-0.4379,-0.2697,-0.2827,-0.1668,0.1212,0.1516,0.1997
Net Profit Margin,0.1094,0.094,0.0114,-0.4757,-0.5241,-0.3898,-0.2116,0.2597,0.0712,0.1205
