Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,52788000.0,46078000.0,31327000.0,33109106.0,40337368.0,33825073.0,29594544.0,26823440.0,24564226.0,22828328.0
Revenue Growth,0.1456,0.4709,-0.0538,-0.1792,0.1925,0.1429,0.1033,0.092,0.076,-0.1109
Cost of Revenue,28621000.0,26817000.0,18165000.0,18281232.0,21293675.0,17696723.0,14817747.0,14356736.0,13008747.0,12199396.0
Gross Profit,24167000.0,19261000.0,13162000.0,14827874.0,19043693.0,16128350.0,14776797.0,12466704.0,11555479.0,10628932.0
R&D Expenses,4909000.0,4395000.0,4046000.0,3957274.0,3379920.0,2645070.0,2524030.0,2260949.0,2174798.0,2066018.0
SG&A Expense,17901000.0,17987000.0,11664000.0,10123561.0,10984771.0,11287517.0,9495149.0,8355908.0,8575158.0,9486863.0
Operating Expenses,22810000.0,22382000.0,15710000.0,14080835.0,14364691.0,13932587.0,12019179.0,10616857.0,10749956.0,11552881.0
Operating Income,1357000.0,-3121000.0,-2548000.0,747039.0,4679002.0,2195763.0,2757618.0,1849847.0,805523.0,-923949.0
Interest Expense,575000.0,296000.0,0.0,0.0,0.0,0.0,201191.0,203747.0,212149.0,277037.0
Earnings before Tax,83000.0,-3246000.0,-2184000.0,722621.0,4588870.0,2566541.0,2781038.0,1991133.0,-819680.0,-4334598.0
Income Tax Expense,48000.0,1247000.0,-352000.0,345940.0,2164718.0,-1275659.0,-389763.0,-438515.0,-91870.0,-6366851.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742853.0,3428069.0
Net Income,35000.0,-4493000.0,-1832000.0,376681.0,2424152.0,3842200.0,3170801.0,2429648.0,-727810.0,2032253.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,35000.0,-4493000.0,-1832000.0,376681.0,2424152.0,3842200.0,3170801.0,2429648.0,-727810.0,2032253.0
EPS,0.0,-0.22,-0.1,0.02,0.12,0.16,0.13,0.1,-0.03,0.08
EPS Diluted,0.0,-0.22,-0.1,0.02,0.11,0.16,0.13,0.1,-0.03,0.08
Weighted Average Shs Out,21055252.0,22790667.0,18721346.0,19626455.0,19441455.0,24033231.0,24095987.0,24877916.0,25658203.0,25658203.0
Weighted Average Shs Out (Dil),20858000.0,19984000.0,18464022.0,19335768.0,20446867.0,23935486.0,24258853.0,24963271.0,25658203.0,25658203.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4578,0.418,0.4201,0.4478,0.4721,0.4768,0.4993,0.4648,0.4704,0.4656
EBITDA Margin,0.056,-0.026,-0.054,0.036,0.123,0.086,0.113,0.099,0.001,-0.138
EBIT Margin,0.0125,-0.064,-0.0697,0.0218,0.1138,0.0759,0.1008,0.0818,-0.0247,-0.1777
Profit Margin,0.001,-0.098,-0.058,0.011,0.06,0.114,0.107,0.091,-0.03,0.089
Free Cash Flow margin,0.0594,0.0103,-0.0062,0.0169,0.092,0.1888,0.0585,-0.0131,-0.0609,0.1242
EBITDA,2963000.0,-1203000.0,-1681000.0,1181254.0,4959141.0,2911118.0,3333585.0,2668340.0,28081.0,-3146362.0
EBIT,658000.0,-2950000.0,-2184000.0,722621.0,4588870.0,2566541.0,2982229.0,2194880.0,-607531.0,-4057561.0
Consolidated Income,35000.0,-4493000.0,-1832000.0,376681.0,2424152.0,3842200.0,3170801.0,2429648.0,-727810.0,2032253.0
Earnings Before Tax Margin,0.0016,-0.0704,-0.0697,0.0218,0.1138,0.0759,0.094,0.0742,-0.0334,-0.1899
Net Profit Margin,0.0007,-0.0975,-0.0585,0.0114,0.0601,0.1136,0.1071,0.0906,-0.0296,0.089
