Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,16065000.0,16760000.0,14684000.0,17017000.0,16324000.0,14242000.0,8652000.0,8601000.0,9431000.0,8454000.0
Stock-based compensation,13147000.0,10849000.0,11151000.0,11353000.0,10364000.0,7239000.0,5963000.0,3628000.0,4927000.0,5811000.0
Operating Cash Flow,101850000.0,-73341000.0,-52313000.0,147756000.0,-58109000.0,-87350000.0,156892000.0,-3823000.0,-49164000.0,66684000.0
Capital Expenditure,-5265000.0,-17467000.0,-7503000.0,-7467000.0,-17193000.0,-13136000.0,-10843000.0,-4916000.0,-3736000.0,-7581000.0
Acquisitions and disposals,1584000.0,8000000.0,0.0,0.0,0.0,0.0,114979000.0,0.0,0.0,0.0
Investment purchases and sales,7429000.0,-2908000.0,14831000.0,1238000.0,-2456000.0,54115000.0,-70218000.0,0.0,3000000.0,2369000.0
Investing Cash flow,3748000.0,-12375000.0,7328000.0,7216000.0,-22755000.0,27211000.0,37694000.0,-4779000.0,500000.0,-7682000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27314000.0
Issuance (buybacks) of shares,2383000.0,1707000.0,2839000.0,3000000.0,3697000.0,3678000.0,7827000.0,1462000.0,933000.0,105000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-677000.0,-332000.0,-540000.0,-1373000.0,-70000.0,-93000.0,7827000.0,1462000.0,933000.0,-27209000.0
Effect of forex changes on cash,523000.0,1751000.0,176000.0,428000.0,934000.0,-200000.0,241000.0,170000.0,94000.0,852000.0
Net cash flow / Change in cash,105444000.0,-84297000.0,-45349000.0,154027000.0,-80000000.0,-60432000.0,202654000.0,-6970000.0,-47637000.0,32645000.0
Free Cash Flow,96585000.0,-90808000.0,-59816000.0,140289000.0,-75302000.0,-100486000.0,146049000.0,-8739000.0,-52900000.0,59103000.0
Net Cash/Marketcap,0.2606,0.1495,0.2736,0.215,0.1038,0.1863,0.497,0.2226,0.2374,0.5017
