Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,200716000.0,189287000.0,173417000.0,168595000.0,164052000.0,155042000.0,157913000.0,166441000.0,180995000.0,190513000.0
Revenue Growth,0.0604,0.0915,0.0286,0.0277,0.0581,-0.0182,-0.0512,-0.0804,-0.05,-0.1014
Cost of Revenue,133635000.0,123816000.0,110874000.0,108985000.0,108654000.0,102488000.0,107304000.0,118283000.0,129621000.0,129423000.0
Gross Profit,67081000.0,65471000.0,62543000.0,59610000.0,55398000.0,52554000.0,50609000.0,48158000.0,51374000.0,61090000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,64751000.0,60347000.0,56601000.0,53653000.0,52741000.0,52587000.0,52369000.0,56215000.0,58891000.0,61412000.0
Operating Expenses,66007000.0,61512000.0,56599000.0,53662000.0,53026000.0,53985000.0,53092000.0,60784000.0,58884000.0,61414000.0
Operating Income,1074000.0,3959000.0,5944000.0,5948000.0,2372000.0,-1431000.0,-2483000.0,-12626000.0,-7510000.0,-324000.0
Interest Expense,2191000.0,1545000.0,1217000.0,1281000.0,1454000.0,1302000.0,1556000.0,1122000.0,1077000.0,1127000.0
Earnings before Tax,-1117000.0,2414000.0,4727000.0,4667000.0,918000.0,-2733000.0,-4039000.0,-13748000.0,-8587000.0,-1451000.0
Income Tax Expense,497000.0,5623000.0,-18033000.0,118000.0,69000.0,-1003000.0,-209000.0,55000.0,9007000.0,-726000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1614000.0,-3209000.0,22760000.0,4549000.0,849000.0,-1730000.0,-3830000.0,-13803000.0,-17594000.0,-725000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1614000.0,-3209000.0,22760000.0,4549000.0,849000.0,-1730000.0,-3830000.0,-13803000.0,-17594000.0,-725000.0
EPS,-0.1,-0.21,1.51,0.31,0.06,-0.12,-0.27,-0.97,-1.25,-0.05
EPS Diluted,-0.1,-0.21,1.51,0.31,0.06,-0.12,-0.27,-0.97,-1.25,-0.05
Weighted Average Shs Out,15541956.0,15357457.0,15179664.0,14998187.0,14852640.0,14730319.0,14550371.0,14354046.0,14204998.0,14199087.0
Weighted Average Shs Out (Dil),15421000.0,15244000.0,15067000.0,14914000.0,14756000.0,14620000.0,14387000.0,14235000.0,14130000.0,14155000.0
Dividend per Share,0.06,0.015,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1
Gross Margin,0.3342,0.3459,0.3607,0.3536,0.3377,0.339,0.3205,0.2893,0.2838,0.3207
EBITDA Margin,0.034,0.05,0.063,0.063,0.041,0.018,0.012,-0.046,-0.012,0.027
EBIT Margin,0.0054,0.0209,0.0343,0.0353,0.0145,-0.0092,-0.0157,-0.0759,-0.0415,-0.0017
Profit Margin,-0.008,-0.017,0.131,0.027,0.005,-0.011,-0.024,-0.083,-0.097,-0.004
Free Cash Flow margin,-0.0151,-0.0618,0.0084,0.0193,-0.0101,-0.0249,0.0333,-0.0177,0.0138,-0.0426
EBITDA,6865000.0,9425000.0,10970000.0,10705000.0,6780000.0,2778000.0,1885000.0,-7605000.0,-2158000.0,5063000.0
EBIT,1074000.0,3959000.0,5944000.0,5948000.0,2372000.0,-1431000.0,-2483000.0,-12626000.0,-7510000.0,-324000.0
Consolidated Income,-1614000.0,-3209000.0,22760000.0,4549000.0,849000.0,-1730000.0,-3830000.0,-13803000.0,-17594000.0,-725000.0
Earnings Before Tax Margin,-0.0056,0.0128,0.0273,0.0277,0.0056,-0.0176,-0.0256,-0.0826,-0.0474,-0.0076
Net Profit Margin,-0.008,-0.017,0.1312,0.027,0.0052,-0.0112,-0.0243,-0.0829,-0.0972,-0.0038
