Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5697000.0,0.0,0.0,0.0,0.0,0.0,11047000.0,9446000.0,8306000.0,7803000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,-1,0.169489731103112,0.137250180592343,0.0644623862616942,0.8096
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,11047000.0,9446000.0,8306000.0,7803000.0
R&D Expenses,0.0,0.0,0.0,1242000.0,1182000.0,793000.0,0.0,0.0,0.0,0.0
SG&A Expense,22064000.0,15196000.0,9261000.0,10000000.0,7599000.0,6123000.0,6594000.0,5456000.0,4761000.0,4367000.0
Operating Expenses,22931000.0,15734000.0,9601000.0,11501000.0,9067000.0,6916000.0,9066000.0,7620000.0,6790000.0,6539000.0
Operating Income,13229000.0,-1410000.0,4029000.0,-1904000.0,3448000.0,1213000.0,1981000.0,1826000.0,1516000.0,1264000.0
Interest Expense,7965000.0,4120000.0,2172000.0,1929000.0,2124000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,13229000.0,-1410000.0,4029000.0,-1904000.0,3448000.0,1213000.0,1981000.0,1826000.0,1516000.0,1264000.0
Income Tax Expense,2371000.0,3501000.0,962000.0,-1150000.0,727000.0,-250000.0,318000.0,265000.0,229000.0,153000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10858000.0,-4911000.0,3067000.0,-754000.0,2721000.0,1463000.0,1663000.0,1561000.0,1287000.0,1111000.0
Preferred Dividends,0.0,371000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10858000.0,-4911000.0,3067000.0,-754000.0,2721000.0,1463000.0,1663000.0,1561000.0,1287000.0,1111000.0
EPS,1.19,-0.91,0.95,-0.28,1.01,0.78,0.97,0.9,0.74,0.63
EPS Diluted,1.19,-0.91,0.95,-0.28,1.0,0.78,0.97,0.89,0.74,0.63
Weighted Average Shs Out,9096142.0,5260537.0,3219339.0,2710558.0,2705675.0,1881354.0,1721641.0,1742516.0,1747016.0,1750003.0
Weighted Average Shs Out (Dil),9148297.0,5260537.0,3241869.0,2719068.0,2715874.0,1881354.0,1721641.0,1742516.0,1747016.0,1750003.0
Dividend per Share,0.298525506988,0.619138312305,0.54659827402,0.548349655102,0.547889924201,0.594252862566,0.455,0.32,0.32,0.16
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
EBITDA Margin,3.45480077234,0.0,0.0,0.0,0.0,0.0,0.236,0.263,0.252,0.239
EBIT Margin,2.32209935054,0.0,0.0,0.0,0.0,0.0,0.1793,0.1933,0.1825,0.162
Profit Margin,1.90591539407,0.0,0.0,0.0,0.0,0.0,0.151,0.165,0.155,0.142
Free Cash Flow margin,1.86764964016,0.0,0.0,0.0,0.0,0.0,0.2291,0.2791,0.2366,0.3001
EBITDA,19682000.0,185000.0,5416000.0,-750000.0,4877000.0,1639000.0,2609000.0,2486000.0,2095000.0,1863000.0
EBIT,13229000.0,-1410000.0,4029000.0,-1904000.0,3448000.0,1213000.0,1981000.0,1826000.0,1516000.0,1264000.0
Consolidated Income,10858000.0,-4911000.0,3067000.0,-754000.0,2721000.0,1463000.0,1663000.0,1561000.0,1287000.0,1111000.0
Earnings Before Tax Margin,2.32209935054,0.0,0.0,0.0,0.0,0.0,0.1793,0.1933,0.1825,0.162
Net Profit Margin,1.90591539407,0.0,0.0,0.0,0.0,0.0,0.1505,0.1653,0.1549,0.1424
