Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7921000.0,6974000.0,6462000.0,7865000.0,9758000.0,8617000.0,7971000.0,6187000.0,4230000.0,3380000.0
Stock-based compensation,4310000.0,6314000.0,5878000.0,5224000.0,2317000.0,3314000.0,1581000.0,2969000.0,1883000.0,1638000.0
Operating Cash Flow,11210000.0,26260000.0,18077000.0,25554000.0,30998000.0,16253000.0,25312000.0,16199000.0,26190000.0,18776000.0
Capital Expenditure,-6378000.0,-4047000.0,-2335000.0,-2357000.0,-2757000.0,-6714000.0,-2536000.0,-3975000.0,-1531000.0,-1174000.0
Acquisitions and disposals,-55290000.0,-11111000.0,-8401000.0,0.0,-8670000.0,-13505000.0,-12184000.0,-36077000.0,-5121000.0,-24237000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-61754000.0,-15453000.0,-10722000.0,-2171000.0,-11181000.0,-20219000.0,-14720000.0,-40209000.0,-6652000.0,-25411000.0
Issuance (repayment) of debt,48414000.0,5726000.0,795000.0,-1191000.0,57729000.0,5668000.0,-1888000.0,1883000.0,5000.0,-3829000.0
Issuance (buybacks) of shares,-8522000.0,-3773000.0,-8747000.0,-11559000.0,-66538000.0,-1684000.0,-3149000.0,-1059000.0,-227000.0,-2115000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,40030000.0,-4226000.0,-10782000.0,-15512000.0,-10692000.0,2688000.0,-7142000.0,-628000.0,-1370000.0,13229000.0
Effect of forex changes on cash,319000.0,685000.0,-1257000.0,-1382000.0,-231000.0,-836000.0,160000.0,-113000.0,-69000.0,248000.0
Net cash flow / Change in cash,-10195000.0,7266000.0,-4684000.0,6489000.0,8894000.0,-2114000.0,3610000.0,-24751000.0,18099000.0,6842000.0
Free Cash Flow,4832000.0,22213000.0,15742000.0,23197000.0,28241000.0,9539000.0,22776000.0,12224000.0,24659000.0,17602000.0
Net Cash/Marketcap,-0.4935,-0.1056,-0.085,-0.0877,-0.0759,0.0092,0.0197,0.0164,0.1515,0.0916
