Date,2018-12-31,2017-12-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193000.0,0.0
SG&A Expense,4564000.0,4019000.0,4336000.0,4159000.0,3413000.0,4053000.0,2716000.0,1567000.0,1617000.0,2118000.0
Operating Expenses,7070000.0,6125000.0,6594000.0,5508000.0,5489000.0,6654000.0,5908000.0,3369000.0,2516000.0,9158000.0
Operating Income,-7070000.0,-6125000.0,-6594000.0,-5508000.0,-5489000.0,-6654000.0,-5908000.0,-3369000.0,-2516000.0,-9158000.0
Interest Expense,2381000.0,2233000.0,2672000.0,2017000.0,1816000.0,1465000.0,821000.0,351000.0,499000.0,0.0
Earnings before Tax,-15043000.0,-10098000.0,-9229000.0,-9346000.0,-7276000.0,-8132000.0,-6626000.0,-3702000.0,-8052000.0,-9023000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-657000.0,-1390000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15043000.0,-10098000.0,-9229000.0,-9346000.0,-7276000.0,-8132000.0,-6626000.0,-3045000.0,-6662000.0,-9023000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15043000.0,-10098000.0,-9229000.0,-9346000.0,-7276000.0,-8132000.0,-6626000.0,-3045000.0,-6662000.0,-9023000.0
EPS,-0.05,-0.03,-0.03,-0.03,-0.03,-0.04,-0.04,-0.02,-0.04,-0.06
EPS Diluted,-0.05,-0.03,-0.03,-0.03,-0.03,-0.04,-0.04,-0.02,-0.04,-0.06
Weighted Average Shs Out,319303098.0,318545519.0,277557082.0,276351374.0,275575392.0,183250082.0,174738124.0,154825191.0,148980791.0,137303875.0
Weighted Average Shs Out (Dil),320495981.0,318891961.0,288998010.0,276812958.0,275726953.0,236303304.0,178949306.0,160358498.0,149444955.0,139456827.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,,,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,,,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA,-12532000.0,-7861000.0,-6539000.0,-7297000.0,-5428000.0,-6641000.0,-5767000.0,-3320000.0,-7522000.0,-8992000.0
EBIT,-12662000.0,-7865000.0,-6557000.0,-7329000.0,-5460000.0,-6667000.0,-5805000.0,-3351000.0,-7553000.0,-9023000.0
Consolidated Income,-15043000.0,-10098000.0,-9229000.0,-9346000.0,-7276000.0,-8132000.0,-6626000.0,-3045000.0,-6662000.0,-9023000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
