Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,29000.0,32000.0,133000.0,210000.0,174000.0,70000.0,60000.0,241000.0,457000.0,668000.0
Stock-based compensation,331000.0,266000.0,782000.0,745000.0,1223000.0,357000.0,380000.0,882000.0,1746000.0,810000.0
Operating Cash Flow,-6701000.0,-7480000.0,-10079000.0,-14460000.0,-18702000.0,-18199000.0,-12043000.0,-13977000.0,-16044000.0,-14886000.0
Capital Expenditure,-39000.0,-13000.0,9000.0,-34000.0,-309000.0,-208000.0,50000.0,-1000.0,33000.0,76000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483000.0
Investing Cash flow,-39000.0,-13000.0,9000.0,62000.0,75000.0,5688000.0,50000.0,-1000.0,33000.0,1559000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,630000.0,14949000.0,6794000.0,11061000.0,12400000.0,27637000.0,3975000.0,9270000.0,33396000.0,3852000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,429000.0,14748000.0,6594000.0,10860000.0,12200000.0,27332000.0,3975000.0,8906000.0,33396000.0,3545000.0
Effect of forex changes on cash,-95000.0,135000.0,-444000.0,-211000.0,-530000.0,-87000.0,-19000.0,26000.0,617000.0,-2945000.0
Net cash flow / Change in cash,-6406000.0,7390000.0,-3920000.0,-3749000.0,-6957000.0,-14734000.0,-8037000.0,-5046000.0,18002000.0,-12727000.0
Free Cash Flow,-6740000.0,-7493000.0,-10070000.0,-14494000.0,-19011000.0,-18407000.0,-11993000.0,-13978000.0,-16011000.0,-14810000.0
Net Cash/Marketcap,2.2961,1.1412,0.7104,1.178,1.504,0.4145,0.3211,0.8051,0.4309,0.4523
