Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,54506000.0,64831000.0,54368000.0,61964000.0,78426000.0,54725000.0,55499000.0,54004000.0,52762000.0,52654000.0
Stock-based compensation,3483000.0,3366000.0,3405000.0,3383000.0,2610000.0,2224000.0,1936000.0,1885000.0,1979000.0,1585000.0
Operating Cash Flow,90409000.0,90560000.0,113773000.0,116581000.0,124666000.0,93411000.0,122117000.0,134282000.0,106614000.0,137803000.0
Capital Expenditure,-34147000.0,-25668000.0,-34635000.0,-30733000.0,-20773000.0,-11876000.0,-26787000.0,-57985000.0,-34463000.0,-42453000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,176000.0,448000.0,243000.0,638000.0,814000.0,684000.0,531000.0,4078000.0,694000.0,5582000.0
Investing Cash flow,-31577000.0,-21600000.0,-31850000.0,-29959000.0,-19959000.0,-11192000.0,-22715000.0,-53907000.0,-32269000.0,-38441000.0
Issuance (repayment) of debt,-30162000.0,-36157000.0,-54177000.0,-84092000.0,-61500000.0,-58000000.0,-53000000.0,-58000000.0,-51505000.0,-15238000.0
Issuance (buybacks) of shares,-5343000.0,-5477000.0,-5655000.0,-5618000.0,-4036000.0,-2922000.0,-2574000.0,-3877000.0,-11429000.0,-12792000.0
Dividend payments,-24624000.0,-24694000.0,-24759000.0,-24807000.0,-24860000.0,-24875000.0,-24883000.0,-16623000.0,-16774000.0,-15352000.0
Financing Cash Flow,-60129000.0,-66328000.0,-84591000.0,-114517000.0,-92004000.0,-91696000.0,-80457000.0,-85207000.0,-79796000.0,-54389000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1297000.0,2632000.0,-2668000.0,-27895000.0,12703000.0,-9477000.0,18945000.0,-4832000.0,-5451000.0,44973000.0
Free Cash Flow,58656000.0,68512000.0,81627000.0,85843000.0,103893000.0,81535000.0,95330000.0,76297000.0,72151000.0,95350000.0
Net Cash/Marketcap,-0.1756,-0.1856,-0.2025,-0.2728,-0.3261,-0.4501,-0.5617,-0.7414,-0.8385,-0.7681
