Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,36371000.0,25016000.0,30898000.0,38306000.0,37171000.0,33076000.0,43466000.0,157416000.0,0.0,0.0
Stock-based compensation,1700000.0,1900000.0,2300000.0,1700000.0,1000000.0,1000000.0,200000.0,0.0,0.0,0.0
Operating Cash Flow,239177000.0,241718000.0,239794000.0,224910000.0,208758000.0,182275000.0,206479000.0,359426000.0,515751000.0,359054000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5572000.0,-833000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-705250000.0,-690013000.0,-829184000.0,-871406000.0,-777547000.0,-893555000.0,-1086107000.0,-1769476000.0,-650479000.0,265511000.0
Investing Cash flow,-211892000.0,-235402000.0,-387516000.0,-369357000.0,-308643000.0,-277961000.0,-548706000.0,272128000.0,-657800000.0,239703000.0
Issuance (repayment) of debt,-27000000.0,-0.0,-15000000.0,-0.0,-0.0,-50000000.0,-174258000.0,-211627000.0,0.0,-60000000.0
Issuance (buybacks) of shares,-19035000.0,-52696000.0,-33583000.0,-29490000.0,-76632000.0,-6370000.0,-78074000.0,-302208000.0,4244000.0,2437000.0
Dividend payments,-83128000.0,-81401000.0,-91602000.0,-89347000.0,-34749000.0,-64775000.0,-11082000.0,-8917000.0,-7709000.0,-9500000.0
Financing Cash Flow,-60946000.0,12797000.0,151815000.0,97305000.0,170147000.0,23982000.0,123962000.0,-340009000.0,135153000.0,-624777000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-33661000.0,19113000.0,4093000.0,-47142000.0,70262000.0,-71704000.0,-218265000.0,291545000.0,-6896000.0,-26020000.0
Free Cash Flow,239177000.0,241718000.0,239794000.0,224910000.0,208758000.0,182275000.0,206479000.0,359426000.0,510179000.0,358221000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0291,-0.0291
