Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,85788.0,67074.0,74723.0,83701.0,85504.0,88818.0,89363.0,83901.0,68840.0,66589.0
Stock-based compensation,54633.0,59600.0,59600.0,4967.0,0.0,9012.0,26252.0,53158.0,38579.0,0.0
Operating Cash Flow,2465207.0,-24500819.0,-76803951.0,10252609.0,-26723054.0,-11162107.0,-7654086.0,-5586447.0,12253102.0,-722835.0
Capital Expenditure,0.0,-97524.0,-125023.0,0.0,0.0,0.0,0.0,-490755.0,-7697.0,-376898.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,0.0,-97524.0,-125023.0,0.0,0.0,0.0,0.0,-490755.0,-7697.0,-376898.0
Issuance (repayment) of debt,-1064020.0,20219912.0,82167024.0,-9819473.0,22240131.0,16046213.0,0.0,1810000.0,-674353.0,-642786.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438722.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-1064020.0,20219912.0,82167024.0,-10000865.0,21978570.0,15829927.0,-184604.0,1810000.0,-674353.0,-203063.0
Effect of forex changes on cash,-104366.0,-52607.0,-170732.0,-43370.0,-8072.0,105595.0,105581.0,483152.0,230010.0,2520.0
Net cash flow / Change in cash,1296821.0,-4431038.0,5067318.0,208374.0,-4752556.0,4773415.0,-7733109.0,-3784050.0,11801062.0,-1300276.0
Free Cash Flow,2465207.0,-24598343.0,-76928974.0,10252609.0,-26723054.0,-11162107.0,-7654086.0,-6077202.0,12245405.0,-1099733.0
Net Cash/Marketcap,-2.1445,-2.2364,-0.9479,-0.3455,-0.1637,-0.0314,0.0314,0.1724,0.1078,0.0814
