Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,40613709.0,41432863.0,41702001.0,35353587.0,29843434.0,8247487.0,6852323.0,1476649.0,136301.0,602978.0
Revenue Growth,-0.0198,-0.0065,0.1796,0.1846,2.6185,0.2036,3.6405,9.8337,-0.774,1.5762
Cost of Revenue,36853948.0,37125045.0,36034029.0,31432132.0,27298275.0,7941037.0,6546983.0,1103196.0,0.0,0.0
Gross Profit,3759761.0,4307818.0,5667972.0,3921455.0,2545159.0,306450.0,305340.0,373453.0,136301.0,602978.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,4578788.0,4545496.0,5801033.0,6798642.0,5976870.0,4233629.0,2309405.0,1249749.0,935110.0,816198.0
Operating Expenses,9114862.0,9543195.0,8287860.0,9001254.0,8089467.0,4912805.0,2896985.0,1329291.0,1196189.0,1145248.0
Operating Income,-5355101.0,-5235377.0,-2619888.0,-5079799.0,-5544308.0,-4606355.0,-2591645.0,-955838.0,-1059888.0,-542270.0
Interest Expense,2527464.0,2592961.0,2347019.0,3466554.0,2280921.0,757733.0,474926.0,183467.0,140016.0,33914.0
Earnings before Tax,-7555644.0,-7439200.0,-8878109.0,-11948957.0,-6879872.0,-5173184.0,-3147360.0,-1162714.0,-1011565.0,-813696.0
Income Tax Expense,-701224.0,-644429.0,198463.0,187568.0,-476501.0,40935.0,19205.0,0.0,0.0,0.0
Net Income - Non-Controlling int,-344847.0,-371464.0,-336342.0,-2319118.0,-243462.0,-139125.0,-227968.0,-101307.0,-18353.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6854420.0,-6794771.0,-9076572.0,-12136525.0,-6403371.0,-5214119.0,-3166565.0,-1162714.0,-1011565.0,-813696.0
Preferred Dividends,118604.0,108206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6973024.0,-6902977.0,-9076572.0,-12136525.0,-6403371.0,-5214119.0,-3166565.0,-1162714.0,-1011565.0,-813696.0
EPS,-1.98,-2.73,-4.18,-8.5,-10.2,-12.0,-12.5,-9.8,-10.2,-8.4
EPS Diluted,-1.98,-2.73,-4.18,-8.5,-10.2,-12.0,-12.5,-9.8,-10.2,-8.4
Weighted Average Shs Out,3715404.0,3025643.0,2195715.0,2146802.0,724033.0,530956.0,369890.0,124936.0,100506.0,98491.0
Weighted Average Shs Out (Dil),3520125.0,2525037.0,2169503.0,1424544.0,633284.0,436547.0,254170.0,118502.0,99523.0,96410.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0926,0.104,0.1359,0.1109,0.0853,0.0372,0.0446,0.2529,1.0,1.0
EBITDA Margin,-0.071,-0.062,-0.1,-0.192,-0.101,-0.46,-0.334,-0.609,-6.313,-1.274
EBIT Margin,-0.1238,-0.117,-0.1566,-0.2399,-0.1541,-0.5354,-0.39,-0.6632,-6.3943,-1.2932
Profit Margin,-0.172,-0.167,-0.218,-0.343,-0.215,-0.632,-0.462,-0.787,-7.422,-1.349
Free Cash Flow margin,-0.0448,-0.0456,-0.0406,-0.1994,-0.1004,-0.7714,-0.5184,-0.9322,-5.6113,-1.0679
EBITDA,-2864595.0,-2563438.0,-4189393.0,-6784889.0,-3011093.0,-3793177.0,-2288980.0,-899705.0,-860470.0,-768301.0
EBIT,-5028180.0,-4846239.0,-6531090.0,-8482403.0,-4598951.0,-4415451.0,-2672434.0,-979247.0,-871549.0,-779782.0
Consolidated Income,-7199267.0,-7166235.0,-9412914.0,-14455643.0,-6646833.0,-5353244.0,-3394533.0,-1264021.0,-1029918.0,-813696.0
Earnings Before Tax Margin,-0.186,-0.1795,-0.2129,-0.338,-0.2305,-0.6272,-0.4593,-0.7874,-7.4216,-1.3495
Net Profit Margin,-0.1688,-0.164,-0.2177,-0.3433,-0.2146,-0.6322,-0.4621,-0.7874,-7.4216,-1.3495
