Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,448716000.0,395911000.0,565243000.0,661858000.0,647814000.0,640867000.0,690741000.0,562397000.0,550692000.0,665851000.0
Revenue Growth,0.1334,-0.2996,-0.146,0.0217,0.0108,-0.0722,0.2282,0.0213,-0.173,0.0425
Cost of Revenue,383361000.0,345142000.0,459038000.0,553597000.0,522340000.0,502375000.0,557938000.0,462467000.0,408635000.0,520802000.0
Gross Profit,65355000.0,50769000.0,106205000.0,108261000.0,125474000.0,138492000.0,132803000.0,99930000.0,142057000.0,145049000.0
R&D Expenses,6717000.0,6906000.0,6731000.0,6980000.0,7608000.0,7615000.0,6286000.0,7520000.0,0.0,0.0
SG&A Expense,66768000.0,61524000.0,74924000.0,76801000.0,87756000.0,79707000.0,76961000.0,77538000.0,84457000.0,79954000.0
Operating Expenses,74477000.0,70107000.0,90448000.0,87613000.0,96143000.0,91199000.0,85846000.0,96968000.0,96386000.0,83414000.0
Operating Income,-9122000.0,-19338000.0,15757000.0,20648000.0,29331000.0,47293000.0,46957000.0,2962000.0,45671000.0,61635000.0
Interest Expense,207000.0,168000.0,149000.0,145000.0,178000.0,202000.0,272000.0,408000.0,870000.0,1107000.0
Earnings before Tax,-7699000.0,-16919000.0,17793000.0,22991000.0,40292000.0,49463000.0,47713000.0,3997000.0,44902000.0,60451000.0
Income Tax Expense,-547000.0,-7433000.0,2283000.0,13552000.0,11068000.0,7387000.0,18056000.0,6712000.0,19894000.0,20734000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159000.0,208000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,-9604000.0,-2337000.0,-914000.0,0.0,0.0,0.0
Net Income,-7152000.0,-9486000.0,15510000.0,9439000.0,29224000.0,42076000.0,29657000.0,-2715000.0,25008000.0,39717000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-7152000.0,-9486000.0,15510000.0,9439000.0,29224000.0,42076000.0,29657000.0,-2715000.0,25008000.0,39717000.0
EPS,-0.62,-0.83,1.36,0.8,2.43,3.52,2.5,-0.23,2.17,3.48
EPS Diluted,-0.62,-0.83,1.36,0.79,2.42,3.51,2.49,-0.23,2.14,3.43
Weighted Average Shs Out,11470038.0,11428638.0,11393493.0,11720198.0,12014693.0,11957218.0,11870673.0,11744909.0,11669775.0,11465510.0
Weighted Average Shs Out (Dil),11507000.0,11453000.0,11400000.0,11869000.0,12003000.0,11948000.0,11850000.0,11735000.0,11545000.0,11424000.0
Dividend per Share,1.04,1.04,1.04,1.04,1.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1456,0.1282,0.1879,0.1636,0.1937,0.2161,0.1923,0.1777,0.258,0.2178
EBITDA Margin,0.012,-0.01,0.055,0.055,0.081,0.093,0.088,0.035,0.108,0.109
EBIT Margin,-0.0167,-0.0423,0.0317,0.035,0.0625,0.0775,0.0695,0.0078,0.0831,0.0925
Profit Margin,-0.016,-0.024,0.027,0.014,0.045,0.066,0.043,-0.005,0.045,0.06
Free Cash Flow margin,-0.0734,0.0838,0.1275,-0.0328,-0.0112,0.028,-0.0504,0.0151,0.1085,0.1786
EBITDA,5411000.0,-3996000.0,31273000.0,36691000.0,52635000.0,59855000.0,61062000.0,19851000.0,59475000.0,72520000.0
EBIT,-7492000.0,-16751000.0,17942000.0,23136000.0,40470000.0,49665000.0,47985000.0,4405000.0,45772000.0,61558000.0
Consolidated Income,-7152000.0,-9486000.0,15510000.0,9439000.0,29224000.0,42076000.0,29657000.0,-2715000.0,25167000.0,39925000.0
Earnings Before Tax Margin,-0.0172,-0.0427,0.0315,0.0347,0.0622,0.0772,0.0691,0.0071,0.0815,0.0908
Net Profit Margin,-0.0159,-0.024,0.0274,0.0143,0.0451,0.0657,0.0429,-0.0048,0.0454,0.0596
