Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,284375000.0,258140000.0,201646000.0,176030000.0,164304000.0,144958000.0,126380000.0,113328000.0,88578000.0,55350000.0
Revenue Growth,0.1016,0.2802,0.1455,0.0714,0.1335,0.147,0.1152,0.2794,0.6003,-0.107
Cost of Revenue,195557000.0,175161000.0,133382000.0,113221000.0,99727000.0,85893000.0,73393000.0,67258000.0,51448000.0,26264000.0
Gross Profit,88818000.0,82979000.0,68264000.0,62809000.0,64577000.0,59065000.0,52987000.0,46070000.0,37130000.0,29086000.0
R&D Expenses,5696000.0,6942000.0,5839000.0,4888000.0,4750000.0,3706000.0,2947000.0,2047000.0,2072000.0,1310000.0
SG&A Expense,51424000.0,50081000.0,41338000.0,36487000.0,39101000.0,36232000.0,33632000.0,29306000.0,25720000.0,23518000.0
Operating Expenses,57120000.0,57023000.0,47177000.0,41375000.0,43851000.0,39938000.0,36579000.0,31353000.0,27792000.0,22856000.0
Operating Income,31698000.0,25956000.0,21087000.0,21434000.0,20726000.0,19127000.0,16408000.0,14717000.0,9338000.0,6230000.0
Interest Expense,-149000.0,1711000.0,430000.0,685000.0,1786000.0,684000.0,-10000.0,-221000.0,224000.0,-238000.0
Earnings before Tax,26954000.0,21773000.0,18118000.0,19879000.0,17827000.0,17455000.0,16277000.0,14841000.0,9273000.0,6510000.0
Income Tax Expense,7071000.0,6331000.0,3949000.0,3681000.0,2307000.0,1575000.0,94000.0,-203000.0,-102000.0,334000.0
Net Income - Non-Controlling int,4893000.0,2472000.0,2539000.0,878000.0,1046000.0,976000.0,277000.0,222000.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,19883000.0,15442000.0,14169000.0,16198000.0,15520000.0,15880000.0,16183000.0,15044000.0,9375000.0,6176000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,19883000.0,15442000.0,14169000.0,16198000.0,15520000.0,15880000.0,16183000.0,15044000.0,9375000.0,6176000.0
EPS,0.39,0.35,0.27,0.37,0.36,0.43,0.44,0.41,0.29,0.19
EPS Diluted,0.39,0.35,0.27,0.36,0.36,0.43,0.44,0.41,0.29,0.19
Weighted Average Shs Out,44488578.0,44355770.0,44335220.0,44174217.0,37155355.0,36626728.0,36490020.0,35909606.0,31936426.0,31893880.0
Weighted Average Shs Out (Dil),44488578.0,44355770.0,44335220.0,44174217.0,37155355.0,36626728.0,36490020.0,35909606.0,31936426.0,31893880.0
Dividend per Share,0.285,0.215,0.175,0.176,0.215,0.21,0.1,0.0,0.5,0.0
Gross Margin,0.3123,0.3214,0.3385,0.3568,0.393,0.4075,0.4193,0.4065,0.4192,0.5255
EBITDA Margin,0.138,0.144,0.15,0.173,0.172,0.183,0.188,0.173,0.159,0.196
EBIT Margin,0.0943,0.091,0.092,0.1168,0.1194,0.1251,0.1287,0.129,0.1072,0.1133
Profit Margin,0.07,0.06,0.07,0.092,0.094,0.11,0.128,0.133,0.106,0.112
Free Cash Flow margin,0.0686,0.0788,0.1137,0.0833,0.0787,0.1182,0.1382,0.084,0.12,0.1645
EBITDA,39369000.0,37095000.0,30156000.0,30449000.0,28273000.0,26519000.0,23711000.0,19660000.0,14063000.0,10832000.0
EBIT,26805000.0,23484000.0,18548000.0,20564000.0,19613000.0,18139000.0,16267000.0,14620000.0,9497000.0,6272000.0
Consolidated Income,24776000.0,17914000.0,16708000.0,17076000.0,16566000.0,16856000.0,16460000.0,15266000.0,9375000.0,6176000.0
Earnings Before Tax Margin,0.0948,0.0843,0.0899,0.1129,0.1085,0.1204,0.1288,0.131,0.1047,0.1176
Net Profit Margin,0.0699,0.0598,0.0703,0.092,0.0945,0.1095,0.1281,0.1327,0.1058,0.1116
