Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,2686873.0,2705235.0,2525363.0,2421792.0,3390005.0,4041941.0,0.0,0.0,3161858.0,3245756.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258485234256672,-0.3411
Cost of Revenue,1738825.0,1950866.0,2055880.0,5701209.0,2663682.0,2383296.0,0.0,0.0,1025932.0,1054224.0
Gross Profit,948048.0,754369.0,469483.0,-3279417.0,726323.0,1658645.0,0.0,0.0,2135926.0,2191532.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,911927.0,955147.0,976392.0,1155183.0,1239750.0,1136939.0,0.0,0.0,877790.0,870558.0
Operating Expenses,939702.0,986607.0,1012135.0,1190338.0,1267682.0,1181305.0,0.0,0.0,1959825.0,2015324.0
Operating Income,8346.0,-232238.0,-542652.0,-4469755.0,-541359.0,477340.0,0.0,0.0,176101.0,176208.0
Interest Expense,0.0,0.0,0.0,0.0,99240.0,65387.0,0.0,0.0,36361.0,33082.0
Earnings before Tax,-12946.0,-321489.0,-694553.0,-4640555.0,-538485.0,0.0,0.0,0.0,140100.0,143604.0
Income Tax Expense,0.0,0.0,0.0,-660870.0,-197499.0,11750.0,0.0,0.0,-15596.0,-257235.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-12946.0,-321489.0,-694553.0,-3979685.0,-340986.0,301113.0,0.0,0.0,155696.0,400839.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12946.0,-321489.0,-694553.0,-3979685.0,-340986.0,301113.0,0.0,0.0,155696.0,400839.0
EPS,-0.01,-0.16,-0.34,-1.95,-0.17,0.15,0.0,0.0,0.08,0.21
EPS Diluted,-0.01,-0.16,-0.34,-1.95,-0.17,0.15,0.0,0.0,0.08,0.21
Weighted Average Shs Out,2039412.0,2037266.0,2037266.0,2037266.0,2038250.0,2036950.0,0.0,0.0,1959949.0,1891866.0
Weighted Average Shs Out (Dil),2039412.0,2037266.0,2037266.0,2037266.0,2038250.0,2042184.0,0.0,0.0,1947605.0,1888070.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.352844365923,0.278855256567,0.185907134935,-1.35412826535,0.214254256262,0.410358538138,0.0,0.0,0.6755,0.6752
EBITDA Margin,0.301752632149,0.239602474462,0.251357923594,-1.19622866043,0.242330911016,0.402980152357,0.0,0.0,0.387,0.397
EBIT Margin,0.00310621305882,-0.0858476250677,-0.214880791395,-1.84563950992,-0.159692684819,0.118096726301,0.0,0.0,0.0558,0.0544
Profit Margin,-0.00481824038576,-0.118839583252,-0.275030955946,-1.64328109103,-0.100585692351,0.0744971289784,0.0,0.0,0.049,0.123
Free Cash Flow margin,0.376768086917,0.163026132665,0.12357866968,0.072467825478,0.347190933347,0.448423418353,0.0,0.0,-0.3476,0.1084
EBITDA,810771.0,648181.0,634770.0,-2897017.0,821503.0,1628822.0,0.0,0.0,1224367.0,1289827.0
EBIT,8346.0,-232238.0,-542652.0,-4469755.0,-541359.0,477340.0,0.0,0.0,176461.0,176686.0
Consolidated Income,-12946.0,-321489.0,-694553.0,-3979685.0,-340986.0,301113.0,0.0,0.0,155696.0,400839.0
Earnings Before Tax Margin,-0.00481824038576,-0.118839583252,-0.275030955946,-1.91616579789,-0.158844898459,0.0,0.0,0.0,0.0443,0.0442
Net Profit Margin,-0.00481824038576,-0.118839583252,-0.275030955946,-1.64328109103,-0.100585692351,0.0744971289784,0.0,0.0,0.0492,0.1235
