Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,26730000.0,23930000.0,21178000.0,19146000.0,16439000.0,14324000.0,11922000.0,9858000.0,9406000.0,7787000.0
Revenue Growth,0.117,0.1299,0.1061,0.1647,0.1477,0.2015,0.2094,0.0481,0.2079,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,26730000.0,23930000.0,21178000.0,19146000.0,16439000.0,14324000.0,11922000.0,9858000.0,9406000.0,7787000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,17171000.0,15811000.0,15116000.0,13726000.0,12433000.0,9979000.0,8274000.0,6530000.0,5585000.0,5423000.0
Operating Expenses,18563000.0,17181000.0,16404000.0,14845000.0,13558000.0,10699000.0,10299000.0,6713000.0,5995000.0,5945000.0
Operating Income,8167000.0,6749000.0,4774000.0,4301000.0,2881000.0,3625000.0,1623000.0,3145000.0,3411000.0,1842000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,8167000.0,6749000.0,4774000.0,4301000.0,2881000.0,3625000.0,1623000.0,3145000.0,3411000.0,1842000.0
Income Tax Expense,2176000.0,3564000.0,1838000.0,1652000.0,1104000.0,1405000.0,524000.0,1140000.0,1258000.0,697000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,5991000.0,3185000.0,2936000.0,2649000.0,1777000.0,2220000.0,1099000.0,2005000.0,2153000.0,1145000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,5991000.0,3185000.0,2936000.0,2649000.0,1777000.0,2220000.0,1099000.0,2005000.0,2153000.0,1145000.0
EPS,2.49,1.34,1.26,1.14,0.78,0.97,,,,
EPS Diluted,2.4,1.3,1.24,1.14,0.77,0.97,,,,
Weighted Average Shs Out,2525730.0,2499063.0,2458533.0,2462138.0,2454438.0,2459080.0,2493690.0,2407151.0,,
Weighted Average Shs Out (Dil),2404371.0,2369466.0,2329645.0,2311364.0,2293339.0,2289247.0,2493690.0,2407151.0,,
Dividend per Share,0.215,0.19,0.15,0.115,0.075,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.334,0.313,0.261,0.259,0.212,0.278,0.16,0.34,0.381,0.26
EBIT Margin,0.3055,0.282,0.2254,0.2246,0.1753,0.2531,0.1361,0.319,0.3626,0.2365
Profit Margin,0.224,0.133,0.139,0.138,0.108,0.155,0.092,0.203,0.229,0.147
Free Cash Flow margin,0.2123,0.3242,0.1016,0.1421,0.156,0.6717,-0.5424,0.1556,0.3904,-0.1163
EBITDA,8934000.0,7495000.0,5523000.0,4959000.0,3477000.0,3975000.0,1913000.0,3354000.0,3584000.0,2028000.0
EBIT,8167000.0,6749000.0,4774000.0,4301000.0,2881000.0,3625000.0,1623000.0,3145000.0,3411000.0,1842000.0
Consolidated Income,5991000.0,3185000.0,2936000.0,2649000.0,1777000.0,2220000.0,1099000.0,2005000.0,2153000.0,1145000.0
Earnings Before Tax Margin,0.3055,0.282,0.2254,0.2246,0.1753,0.2531,0.1361,0.319,0.3626,0.2365
Net Profit Margin,0.2241,0.1331,0.1386,0.1384,0.1081,0.155,0.0922,0.2034,0.2289,0.147
