Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,45861000.0,45694000.0,44417000.0,43270000.0,41203000.0,49130000.0,40189000.0,35400000.0,28576000.0,28264000.0
Stock-based compensation,1766000.0,1672000.0,1603000.0,1434000.0,1240000.0,1145000.0,952000.0,948000.0,951000.0,901000.0
Operating Cash Flow,110339000.0,103450000.0,89090000.0,88896000.0,86568000.0,73527000.0,78423000.0,55669000.0,62887000.0,68344000.0
Capital Expenditure,-74931000.0,-16154000.0,-22460000.0,-45838000.0,-11109000.0,-7316000.0,-2095000.0,-20780000.0,-60735000.0,-73464000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-53719000.0,-97152000.0,-63814000.0,-23749000.0,-72480000.0,-19123000.0,-46730000.0,-181724000.0,-39320000.0,-7256000.0
Investing Cash flow,-128650000.0,-113306000.0,-86274000.0,-69587000.0,-83589000.0,-26034000.0,-46873000.0,-201500000.0,-98239000.0,-80469000.0
Issuance (repayment) of debt,66660000.0,57758000.0,32534000.0,17854000.0,26320000.0,-7708000.0,-4095000.0,120482000.0,58414000.0,69311000.0
Issuance (buybacks) of shares,30503000.0,22751000.0,21564000.0,15583000.0,15596000.0,22292000.0,27784000.0,27101000.0,19479000.0,4185000.0
Dividend payments,-46306000.0,-44576000.0,-39472000.0,-35645000.0,-32346000.0,-29205000.0,-28135000.0,-27062000.0,-26186000.0,-27358000.0
Financing Cash Flow,21981000.0,12442000.0,-4497000.0,-21434000.0,-8148000.0,-42329000.0,-31740000.0,145186000.0,27713000.0,19726000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,3670000.0,2586000.0,-1681000.0,-2125000.0,-5169000.0,5164000.0,-190000.0,-645000.0,-7639000.0,7601000.0
Free Cash Flow,35408000.0,87296000.0,66630000.0,43058000.0,75459000.0,66211000.0,76328000.0,34889000.0,2152000.0,-5120000.0
Net Cash/Marketcap,-0.885,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
