Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,110276000.0,100038000.0,96862000.0,103871000.0,701873000.0,131256000.0,139396000.0,145285000.0,99540000.0,138257000.0
Revenue Growth,0.1023,0.0328,-0.0675,-0.852,4.3474,-0.0584,-0.0405,0.4596,-0.28,-0.4644
Cost of Revenue,51317000.0,67194000.0,62194000.0,67094000.0,136798000.0,86913000.0,91276000.0,71472000.0,62288000.0,114107000.0
Gross Profit,58959000.0,32844000.0,34668000.0,36777000.0,565075000.0,44343000.0,48120000.0,73813000.0,37252000.0,24150000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,20557000.0,20382000.0,23019000.0,33426000.0,29874000.0,27855000.0,30326000.0,50037000.0,60961000.0,64297000.0
Operating Expenses,29555000.0,29267000.0,31590000.0,42912000.0,51825000.0,43566000.0,45986000.0,460620000.0,88806000.0,233505000.0
Operating Income,29404000.0,3577000.0,3078000.0,-6135000.0,513250000.0,777000.0,2134000.0,-386807000.0,-51554000.0,-209355000.0
Interest Expense,11840000.0,12145000.0,12295000.0,11429000.0,8608000.0,2040000.0,2820000.0,3921000.0,8612000.0,1157000.0
Earnings before Tax,31633000.0,41697000.0,23042000.0,-923000.0,521960000.0,4581000.0,6399000.0,-385937000.0,-59713000.0,-211254000.0
Income Tax Expense,-736000.0,-17881000.0,7147000.0,808000.0,115507000.0,-409000.0,387000.0,-55658000.0,-23849000.0,-81227000.0
Net Income - Non-Controlling int,-767000.0,-342000.0,-431000.0,-240000.0,-171000.0,-24000.0,-22000.0,-29000.0,-41000.0,-821000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813000.0
Net Income,32369000.0,59578000.0,15895000.0,-1731000.0,406453000.0,4990000.0,6012000.0,-330279000.0,-35864000.0,-130027000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,32369000.0,59578000.0,15895000.0,-1731000.0,406453000.0,4990000.0,6012000.0,-330279000.0,-35864000.0,-130027000.0
EPS,0.52,0.84,0.21,-0.02,4.4,0.05,0.07,-3.58,-0.39,-1.42
EPS Diluted,0.52,0.84,0.21,-0.02,4.4,0.05,0.07,-3.58,-0.39,-1.42
Weighted Average Shs Out,60672034.0,66321224.0,74342826.0,75329557.0,92302636.0,92292913.0,92285921.0,92272735.0,92624703.0,92376009.0
Weighted Average Shs Out (Dil),62725954.0,70548411.0,74457541.0,87827869.0,92297467.0,92285888.0,92258110.0,92235360.0,91674346.0,92376009.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5346,0.3283,0.3579,0.3541,0.8051,0.3378,0.3452,0.5081,0.3742,0.1747
EBITDA Margin,0.476,0.627,0.453,0.192,0.768,0.12,0.139,-2.52,-0.376,-1.403
EBIT Margin,0.3942,0.5382,0.3648,0.1011,0.7559,0.0504,0.0661,-2.6294,-0.5134,-1.5196
Profit Margin,0.294,0.596,0.164,-0.017,0.579,0.038,0.043,-2.273,-0.36,-0.94
Free Cash Flow margin,0.1455,0.2222,0.0634,0.1283,0.4359,0.0971,0.1619,-0.0844,0.151,0.3486
EBITDA,52471000.0,62727000.0,43908000.0,19992000.0,538990000.0,15752000.0,19329000.0,-366176000.0,-37444000.0,-193985000.0
EBIT,43473000.0,53842000.0,35337000.0,10506000.0,530568000.0,6621000.0,9219000.0,-382016000.0,-51101000.0,-210097000.0
Consolidated Income,31602000.0,59236000.0,15464000.0,-1971000.0,406282000.0,4966000.0,5990000.0,-330308000.0,-35905000.0,-130848000.0
Earnings Before Tax Margin,0.2869,0.4168,0.2379,-0.0089,0.7437,0.0349,0.0459,-2.6564,-0.5999,-1.528
Net Profit Margin,0.2935,0.5956,0.1641,-0.0167,0.5791,0.038,0.0431,-2.2733,-0.3603,-0.9405
