Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,13751000.0,17992000.0,33440000.0,43196000.0,43383000.0,41957000.0,39228000.0,39787000.0,37963000.0,36672000.0
Stock-based compensation,1576000.0,2279000.0,1726000.0,1832000.0,2197000.0,2514000.0,2279000.0,3418000.0,2265000.0,1481000.0
Operating Cash Flow,11088000.0,22397000.0,31699000.0,25504000.0,9211000.0,39594000.0,29369000.0,39938000.0,30075000.0,9948000.0
Capital Expenditure,-1417000.0,-925000.0,-481000.0,-1381000.0,-2426000.0,-3500000.0,-9568000.0,-18542000.0,-43878000.0,-15067000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,2950000.0,-48500000.0,-3127000.0,4271000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,9477000.0,-2997000.0,1439000.0,-7915000.0
Investing Cash flow,-1970000.0,-931000.0,-486000.0,-1389000.0,514000.0,-52009000.0,-4250000.0,-17315000.0,-41067000.0,-19394000.0
Issuance (repayment) of debt,-9198000.0,-43948000.0,-52150000.0,-2460000.0,-41537000.0,692000.0,-39393000.0,-22150000.0,11571000.0,2743000.0
Issuance (buybacks) of shares,0.0,27868000.0,0.0,-14107000.0,0.0,50584000.0,11000000.0,7071000.0,1141000.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-9198000.0,-16080000.0,-44128000.0,-17633000.0,-40941000.0,49182000.0,-29514000.0,-15528000.0,12646000.0,2712000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-80000.0,5386000.0,-12915000.0,6482000.0,-31216000.0,36767000.0,-4395000.0,7095000.0,1654000.0,-6734000.0
Free Cash Flow,9671000.0,21472000.0,31218000.0,24123000.0,6785000.0,36094000.0,19801000.0,21396000.0,-13803000.0,-5119000.0
Net Cash/Marketcap,-0.6532,-1.0231,-7.7603,-10.2563,-1.415,-1.1523,-3.0648,-3.5635,-4.343,-4.6588
