Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,156996000.0,153674000.0,155203000.0,195677000.0,130810000.0,185901000.0,227168000.0,302388000.0,214774000.0,57724000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,765800000.0,351655000.0,232440000.0,233056000.0,182242000.0,331007000.0,201288000.0,628753000.0,146735000.0,168076000.0
Capital Expenditure,140444000.0,84798000.0,81841000.0,89734000.0,82708000.0,66037000.0,88883000.0,76901000.0,70836000.0,-95877000.0
Acquisitions and disposals,-155126000.0,304820000.0,-727000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51381000.0
Investment purchases and sales,108812000.0,1842563000.0,2149130000.0,1478608000.0,2482722000.0,2437530000.0,3882746000.0,3978337000.0,2592097000.0,-109133000.0
Investing Cash flow,-210891000.0,-668672000.0,-1100396000.0,-1248003000.0,-17698000.0,-224956000.0,-244343000.0,2411927000.0,-129604000.0,-142866000.0
Issuance (repayment) of debt,-246517000.0,51635000.0,44285000.0,403848000.0,79622000.0,61239000.0,298055000.0,604170000.0,-500217000.0,-75103000.0
Issuance (buybacks) of shares,-163095000.0,-336150000.0,-539741000.0,0.0,0.0,-321000.0,-103624000.0,-24387000.0,0.0,0.0
Dividend payments,-16779000.0,-10809000.0,-14412000.0,-18015000.0,-11543000.0,-8663000.0,-15398000.0,-12499000.0,-12521000.0,-12522000.0
Financing Cash Flow,-563619000.0,113426000.0,873611000.0,944851000.0,-93961000.0,-212182000.0,91984000.0,-2910057000.0,0.0,-138343000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-8710000.0,-203591000.0,5655000.0,-70096000.0,70583000.0,-106131000.0,48929000.0,130623000.0,-20064000.0,-113133000.0
Free Cash Flow,625356000.0,266857000.0,150599000.0,143322000.0,99534000.0,264970000.0,112405000.0,551852000.0,75899000.0,72199000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547
