Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34839000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5275
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13811000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21028000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,16871000.0,17131000.0,18692000.0,17554000.0,18970000.0,21644000.0,19473000.0,21168000.0,20847000.0,37214000.0
Operating Expenses,16871000.0,17131000.0,18692000.0,17554000.0,18970000.0,21644000.0,19473000.0,21168000.0,20847000.0,37214000.0
Operating Income,-16871000.0,-17131000.0,-18692000.0,-17554000.0,-18970000.0,-21644000.0,-19473000.0,-21168000.0,-20847000.0,-16186000.0
Interest Expense,16067000.0,8620000.0,4634000.0,4523000.0,4402000.0,4303000.0,5636000.0,5971000.0,5737000.0,3164000.0
Earnings before Tax,-15629000.0,-88572000.0,-22262000.0,-59524000.0,-5149000.0,-35525000.0,-39362000.0,110597000.0,26609000.0,67596000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1975000.0
Net Income,-15629000.0,-88572000.0,-22262000.0,-59524000.0,-5149000.0,-35525000.0,-39362000.0,110597000.0,26609000.0,67610000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15629000.0,-88572000.0,-22262000.0,-59524000.0,-5149000.0,-35525000.0,-39362000.0,110597000.0,26609000.0,67610000.0
EPS,-0.76,-4.34,-1.09,-2.85,-0.25,-1.66,-1.88,5.33,1.3,3.33
EPS Diluted,-0.76,-4.34,-1.09,-2.85,-0.25,-1.66,-1.88,4.74,1.24,3.14
Weighted Average Shs Out,20647178.0,20412398.0,20238359.0,20649671.0,20535769.0,21518410.0,20950057.0,20723287.0,20592959.0,20403210.0
Weighted Average Shs Out (Dil),20544000.0,20430000.0,20343000.0,20874000.0,20975000.0,21362000.0,20974000.0,20764000.0,20535000.0,20308000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036
EBITDA Margin,2.072,,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0311
Profit Margin,1.941,,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122
EBITDA,1130000.0,-79630000.0,-17300000.0,-54811000.0,-673000.0,-31130000.0,-33618000.0,116692000.0,32467000.0,72185000.0
EBIT,438000.0,-79952000.0,-17628000.0,-55001000.0,-747000.0,-31222000.0,-33726000.0,116568000.0,32346000.0,70760000.0
Consolidated Income,-15629000.0,-88572000.0,-22262000.0,-59524000.0,-5149000.0,-35525000.0,-39362000.0,110597000.0,26609000.0,68773000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9402
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9406
