Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,866755319.1489,941244239.6313,920041536.864,1057084083.3119,1118454499.2374,1301180535.56,1493033226.1522,1833376997.6421,1883714366.3562,1606076618.2299
Revenue Growth,-0.0791,0.023,-0.1296,-0.0549,-0.1404,-0.1285,-0.1856,-0.0267,0.1729,-0.0336
Cost of Revenue,718085106.383,756624423.9631,759086188.9927,892774492.1574,869089984.7483,1010653613.5906,1080117899.2497,1304165575.0589,1155235675.9808,996036988.111
Gross Profit,148670212.766,184619815.6682,160955347.8712,164309591.1545,249364514.4891,290526921.9695,412915326.9025,529211422.5832,728478690.3754,610039630.1189
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,117287234.0426,118951612.9032,157580477.6739,164566726.665,160396542.9588,195508206.1618,210878885.3162,262509824.4695,221563646.6272,178863936.5918
Operating Expenses,125265957.4468,102822580.6452,122533748.702,148881460.5297,160396542.9588,195508206.1618,210878885.3162,285302593.6599,221563646.6272,178863936.5918
Operating Income,23404255.3191,81797235.023,38421599.1693,15428130.6248,88967971.5302,95018715.8077,202036441.5863,243908828.9232,506915043.7482,431175693.5271
Interest Expense,14095744.6809,51843317.9724,27258566.9782,36770377.9892,40416878.4952,60754391.0164,62700964.6302,77023840.7126,51086649.7319,46499339.498
Earnings before Tax,17021276.5957,38882488.4793,22845275.1817,-9256878.3749,61260803.2537,57011229.4846,169078242.2294,194393502.7509,473892181.7669,402906208.7186
Income Tax Expense,1861702.1277,6048387.0968,9345794.3925,1028542.0417,20081342.1454,18139936.6542,40996784.5659,78333769.9764,123059554.0502,101453104.3593
Net Income - Non-Controlling int,265957.4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,15159574.4681,32834101.3825,13499480.7892,-10285420.4166,41179461.1083,38871292.8304,128081457.6635,116059732.7744,350832627.7166,301453104.3593
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,15159574.4681,32834101.3825,13499480.7892,-10285420.4166,41179461.1083,38871292.8304,128081457.6635,116059732.7744,350832627.7166,301453104.3593
EPS,0.0904,0.2016,0.0857,-0.0669,0.2644,0.2505,0.8226,0.7467,2.2664,1.9604
EPS Diluted,0.0904,0.1987,0.0857,-0.0669,0.2644,0.2476,0.8226,0.744,2.2439,1.9472
Weighted Average Shs Out,44745721.5426,45216974.9424,40521146.4174,40456221.3937,39574733.6045,44815925.1368,41705709.5391,40673087.7653,43590216.201,40533525.4954
Weighted Average Shs Out (Dil),44745721.5426,45216974.9424,40521146.4174,40456221.3937,39574733.6045,44815925.1368,41705709.5391,40673087.7653,43590216.201,40533525.4954
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0697,0.306,1.0612,0.3236
Gross Margin,0.1715,0.1961,0.1749,0.1554,0.223,0.2233,0.2766,0.2887,0.3867,0.3798
EBITDA Margin,0.054,0.0755,0.0556,0.0468,0.0608,0.0688,0.0753,0.0665,0.107,0.0991
EBIT Margin,0.0359,0.0964,0.0545,0.026,0.0909,0.0905,0.1552,0.148,0.2787,0.2798
Profit Margin,0.0045,0.0101,0.0039,-0.0026,0.0094,0.0086,0.023,0.0165,0.0525,0.0497
Free Cash Flow margin,0.0881,0.2384,0.2413,0.18,0.1661,0.2706,0.2679,0.2193,0.3031,0.2576
EBITDA,176063829.7872,246255760.3687,196780893.0426,192337361.7897,267412302.9995,310394471.6384,419346195.0697,466072832.0671,713801862.8281,601849405.5482
EBIT,31117021.2766,90725806.4516,50103842.1599,27513499.6143,101677681.7489,117765620.501,231779206.8596,271417343.4635,524978831.4987,449405548.2166
Consolidated Income,14893617.0213,32834101.3825,13499480.7892,-10285420.4166,41179461.1083,38871292.8304,128081457.6635,116059732.7744,350832627.7166,301453104.3593
Earnings Before Tax Margin,0.0196,0.0413,0.0248,-0.0088,0.0548,0.0438,0.1132,0.106,0.2516,0.2509
Net Profit Margin,0.0175,0.0349,0.0147,-0.0097,0.0368,0.0299,0.0858,0.0633,0.1862,0.1877
