Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,229650000.0,174346000.0,72431000.0,67414000.0,62932000.0,71774000.0,49216000.0,56842000.0,33401426.0,84197182.0
Revenue Growth,0.3172,1.4071,0.0744,0.0712,-0.1232,0.4583,-0.1342,0.7018,-0.6033,0.8108
Cost of Revenue,24723000.0,20240000.0,22393000.0,18408000.0,15476000.0,20505000.0,19100000.0,21128000.0,16718727.0,20063361.0
Gross Profit,204927000.0,154106000.0,50038000.0,49006000.0,47456000.0,51269000.0,30116000.0,35714000.0,16682699.0,64133821.0
R&D Expenses,21910000.0,20489000.0,12648000.0,9490000.0,10934000.0,8128000.0,17044000.0,9007000.0,8507796.0,4405618.0
SG&A Expense,137003000.0,87365000.0,41980000.0,37481000.0,34338000.0,33611000.0,33280000.0,23809000.0,18885270.0,18165201.0
Operating Expenses,159611000.0,108689000.0,49534000.0,45311000.0,45571000.0,41323000.0,51267000.0,32340000.0,30039163.0,22155374.0
Operating Income,45316000.0,45417000.0,504000.0,3695000.0,1885000.0,9946000.0,-21151000.0,3374000.0,-13356464.0,41978447.0
Interest Expense,1070000.0,1569000.0,1729000.0,1920000.0,3407000.0,3031000.0,775000.0,384000.0,1178072.0,534455.0
Earnings before Tax,32254000.0,34146000.0,2068000.0,1569000.0,554000.0,5217000.0,-15737000.0,4222000.0,-9211226.0,31098909.0
Income Tax Expense,10472000.0,8339000.0,2664000.0,2985000.0,2069000.0,-2225000.0,-884000.0,5066000.0,-703882.0,11140521.0
Net Income - Non-Controlling int,14329000.0,10898000.0,-124000.0,459000.0,270000.0,2928000.0,-3896000.0,445000.0,-4094659.0,10454997.0
Net Income - Discontinued ops,0.0,0.0,-2338000.0,728000.0,1524000.0,1266000.0,0.0,0.0,0.0,0.0
Net Income,21782000.0,25807000.0,-596000.0,-1416000.0,-1515000.0,7442000.0,-14853000.0,-844000.0,-8507344.0,19958388.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,21782000.0,25807000.0,-596000.0,-1416000.0,-1515000.0,7442000.0,-14853000.0,-844000.0,-8507344.0,19958388.0
EPS,0.34,0.45,-0.01,-0.03,-0.03,0.13,-0.27,-0.02,-0.16,0.47
EPS Diluted,0.34,0.45,-0.01,-0.03,-0.03,0.13,-0.27,-0.02,-0.16,0.46
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),64727146.0,57033816.0,56949083.0,56313927.0,55681076.0,55301276.0,54926440.0,54608919.0,53064968.0,42580945.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8923,0.8839,0.6908,0.7269,0.7541,0.7143,0.6119,0.6283,0.4995,0.7617
EBITDA Margin,0.166,0.231,0.122,0.145,0.187,0.2,-0.219,0.161,-0.114,0.402
EBIT Margin,0.1451,0.2049,0.0524,0.0518,0.0629,0.1149,-0.304,0.081,-0.2405,0.3757
Profit Margin,0.095,0.148,-0.008,-0.021,-0.024,0.104,-0.302,-0.015,-0.255,0.237
Free Cash Flow margin,0.0102,0.2745,-0.3663,-0.0149,-0.3343,0.0062,-0.6584,-0.0246,-1.1804,0.5237
EBITDA,38211000.0,40353000.0,8860000.0,9747000.0,11798000.0,14345000.0,-10773000.0,9146000.0,-3801051.0,33872503.0
EBIT,33324000.0,35715000.0,3797000.0,3489000.0,3961000.0,8248000.0,-14962000.0,4606000.0,-8033154.0,31633364.0
Consolidated Income,36111000.0,36705000.0,-720000.0,-957000.0,-1245000.0,10370000.0,-18749000.0,-399000.0,-12602003.0,30413385.0
Earnings Before Tax Margin,0.1404,0.1959,0.0286,0.0233,0.0088,0.0727,-0.3198,0.0743,-0.2758,0.3694
Net Profit Margin,0.0948,0.148,-0.0082,-0.021,-0.0241,0.1037,-0.3018,-0.0148,-0.2547,0.237
