Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,286235000.0,276861000.0,287831000.0,257783000.0,185391000.0,153825000.0,141456000.0,113265000.0,90409000.0,78583000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,392840000.0,419304000.0,424481000.0,405521000.0,350901000.0,306703000.0,283302000.0,254236000.0,213799000.0,209392000.0
Capital Expenditure,99091000.0,-221435000.0,-292869000.0,-1202380000.0,-1263199000.0,-153023000.0,-365859000.0,-797759000.0,-464485000.0,-542705000.0
Acquisitions and disposals,0.0,0.0,0.0,-17286000.0,-825000.0,0.0,0.0,-5000000.0,-76000.0,-14094000.0
Investment purchases and sales,0.0,0.0,0.0,6571000.0,0.0,0.0,38000000.0,-38000000.0,0.0,0.0
Investing Cash flow,99091000.0,-221435000.0,-292869000.0,-1213095000.0,-1264024000.0,-153023000.0,-327859000.0,-840759000.0,-464561000.0,-556799000.0
Issuance (repayment) of debt,-76852000.0,-51809000.0,231566000.0,516190000.0,884444000.0,-126371000.0,48472000.0,404273000.0,158566000.0,311643000.0
Issuance (buybacks) of shares,-411000.0,-341000.0,-452000.0,659284000.0,322807000.0,261813000.0,287052000.0,432233000.0,281986000.0,223973000.0
Dividend payments,-370746000.0,-370608000.0,-370489000.0,-356390000.0,-305767000.0,-288945000.0,-259537000.0,-223529000.0,-184757000.0,-171472000.0
Financing Cash Flow,-469181000.0,-186126000.0,-139845000.0,817636000.0,901484000.0,-156829000.0,63379000.0,599217000.0,251134000.0,351911000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,22750000.0,11743000.0,-8233000.0,10062000.0,-11639000.0,-3149000.0,18822000.0,12694000.0,372000.0,4504000.0
Free Cash Flow,491931000.0,197869000.0,131612000.0,-796859000.0,-912298000.0,153680000.0,-82557000.0,-543523000.0,-250686000.0,-333313000.0
Net Cash/Marketcap,-1.1241,-0.9811,-0.9811,-0.9811,-0.9811,-0.9811,-0.9811,-0.9811,-0.9811,-0.9811
