Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1004000.0,5965000.0,9375000.0,8854000.0,13858798.0,3551832.0,534046.0,952252.0,238565.0,567249.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,1004000.0,5965000.0,9375000.0,8854000.0,13858798.0,3551832.0,534046.0,952252.0,238565.0,567249.0
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244479.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,2139000.0,7435000.0,10653000.0,9593000.0,14113959.0,3667313.0,771621.0,1153691.0,644437.0,1249986.0
Property, Plant & Equipment Net,406000.0,654000.0,614000.0,72000.0,113126.0,0.0,0.0,0.0,0.0,0.0
Goodwill and Intangible Assets,0.0,2500000.0,2500000.0,2500000.0,2500374.0,2500374.0,2500374.0,2868877.0,3043821.0,2814166.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,406000.0,1423000.0,1543000.0,1162000.0,1364019.0,1411518.0,1572143.0,2077414.0,2464067.0,2431680.0
Total assets,2545000.0,8858000.0,12196000.0,10755000.0,15477978.0,5078831.0,2343764.0,3231105.0,3108504.0,3681666.0
Payables,587000.0,52000.0,69000.0,54000.0,141476.0,76109.0,65582.0,189511.0,88400.0,6453.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,1327000.0,791000.0,1050000.0,937000.0,561971.0,294898.0,329244.0,316131.0,246758.0,264903.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,0.0,0.0,2906000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total liabilities,1327000.0,791000.0,3956000.0,937000.0,561971.0,294898.0,329244.0,316131.0,246758.0,264903.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-47740000.0,-39157000.0,-32134000.0,-25384000.0,-19917245.0,-15397296.0,-12131283.0,-9548746.0,-7185402.0,-5103902.0
Total shareholders equity,1218000.0,8067000.0,8240000.0,9818000.0,14916007.0,4783933.0,2014520.0,2914974.0,2861746.0,3416763.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-1004000.0,-5965000.0,-9375000.0,-8854000.0,-13858798.0,-3551832.0,-534046.0,-952252.0,-238565.0,-567249.0
Other Assets,1135000.0,1470000.0,1278000.0,739000.0,255161.0,115481.0,237575.0,201439.0,161393.0,682737.0
Other Liabilities,740000.0,739000.0,981000.0,883000.0,420495.0,218789.0,263662.0,126620.0,158358.0,258450.0
