Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993400000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.1426
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880486000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112914000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6534000.0,7044000.0,6726000.0,6530000.0,5330000.0,16038000.0,28774000.0,18345000.0,19472000.0,92703000.0
Operating Expenses,9979000.0,11226000.0,8175000.0,10309000.0,8596000.0,16751000.0,29035000.0,15367000.0,24247000.0,92824000.0
Operating Income,-9979000.0,-11226000.0,-8175000.0,-10309000.0,-8596000.0,-16751000.0,-29035000.0,-15367000.0,-24247000.0,20090000.0
Interest Expense,26000.0,27000.0,20000.0,17000.0,15000.0,17000.0,106000.0,122000.0,185000.0,1422000.0
Earnings before Tax,-29734000.0,207572000.0,75707000.0,-115758000.0,-33934000.0,18420000.0,328007000.0,168052000.0,161701000.0,237273000.0
Income Tax Expense,-39348000.0,73108000.0,28507000.0,-45476000.0,-8105000.0,1841000.0,-93315000.0,41375000.0,-325145000.0,5571000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,-231000.0,497000.0,495000.0,0.0
Net Income - Discontinued ops,63000.0,5000.0,370000.0,778000.0,24402000.0,4877000.0,-320649000.0,-74566000.0,-99752000.0,0.0
Net Income,9614000.0,134464000.0,47200000.0,-70282000.0,-25829000.0,16579000.0,421322000.0,126677000.0,486846000.0,231702000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,9614000.0,134464000.0,47200000.0,-70282000.0,-25829000.0,16579000.0,421322000.0,126677000.0,486846000.0,231702000.0
EPS,0.31,4.35,1.53,-2.28,-0.84,0.54,13.72,4.13,16.18,7.79
EPS Diluted,0.31,4.3,1.49,-2.28,-0.84,0.51,13.57,3.92,15.63,7.73
Weighted Average Shs Out,21427078.0,21427078.0,21427078.0,21427078.0,21414212.0,21414212.0,21247588.0,21207448.0,20730059.0,20349269.0
Weighted Average Shs Out (Dil),30933000.0,30933000.0,30933000.0,30928000.0,30920000.0,30850000.0,30703000.0,30680000.0,30085000.0,29761000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137
EBITDA Margin,0.24,,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403
Profit Margin,0.233,,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117
EBITDA,-29708000.0,207599000.0,75727000.0,-115741000.0,-33919000.0,18437000.0,328113000.0,168174000.0,161886000.0,238695000.0
EBIT,-29708000.0,207599000.0,75727000.0,-115741000.0,-33919000.0,18437000.0,328113000.0,168174000.0,161886000.0,238695000.0
Consolidated Income,9614000.0,134464000.0,47200000.0,-70282000.0,-25829000.0,16579000.0,421091000.0,127174000.0,487341000.0,231702000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332
