Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,243605000.0,209257000.0,208353000.0,352742000.0,402888000.0,333907000.0,319021000.0,280451000.0,205124000.0,177166000.0
Stock-based compensation,22899000.0,17747000.0,13812000.0,21468000.0,24320000.0,21317000.0,16956000.0,14303000.0,10067000.0,10708000.0
Operating Cash Flow,347759000.0,265956000.0,240130000.0,446944000.0,708993000.0,674331000.0,690911000.0,608455000.0,390072000.0,490475000.0
Capital Expenditure,-450342000.0,-291866000.0,-111890000.0,-549778000.0,-920900000.0,-583074000.0,-1079042000.0,-768236000.0,-536261000.0,-271927000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-450342000.0,-293366000.0,-110971000.0,-549778000.0,-920597000.0,-579180000.0,-1079042000.0,-768236000.0,-536261000.0,-271927000.0
Issuance (repayment) of debt,-189163000.0,8595000.0,-128725000.0,105827000.0,191363000.0,-78114000.0,387934000.0,157404000.0,146219000.0,-218022000.0
Issuance (buybacks) of shares,0.0,18623000.0,0.0,0.0,1083000.0,574000.0,215000.0,679000.0,149000.0,282000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,108334000.0,27218000.0,-129101000.0,102620000.0,194060000.0,-77532000.0,388270000.0,159257000.0,146408000.0,-217992000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,5751000.0,-192000.0,58000.0,-214000.0,-17544000.0,17619000.0,139000.0,-524000.0,219000.0,556000.0
Free Cash Flow,-102583000.0,-25910000.0,128240000.0,-102834000.0,-211907000.0,91257000.0,-388131000.0,-159781000.0,-146189000.0,218548000.0
Net Cash/Marketcap,-0.8098,-0.6861,-0.5618,-1.4762,-0.4614,-0.2472,-0.3194,-0.115,-0.0701,-0.0094
