Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,439748000.0,369149000.0,326351000.0,303100000.0,255327000.0,245686000.0,213252000.0,193942000.0,181113000.0,172589000.0
Revenue Growth,0.1912,0.1311,0.0767,0.1871,0.0392,0.1521,0.0996,0.0708,0.0494,-0.0683
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,439748000.0,369149000.0,326351000.0,303100000.0,255327000.0,245686000.0,213252000.0,193942000.0,181113000.0,172589000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,237142000.0,211471000.0,187831000.0,175598000.0,155028000.0,153675000.0,140183000.0,133117000.0,131567000.0,137721000.0
Operating Expenses,265224000.0,220860000.0,208680000.0,193923000.0,161633000.0,160998000.0,150120000.0,140295000.0,141152000.0,149648000.0
Operating Income,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Income Tax Expense,31412000.0,53807000.0,31036000.0,28415000.0,23720000.0,20763000.0,13588000.0,9838000.0,4350000.0,-992000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,23933000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233000.0
Net Income Com,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,18700000.0
EPS,2.93,2.15,2.16,2.15,2.39,2.18,1.84,1.65,1.34,0.7
EPS Diluted,2.92,2.14,2.16,2.15,2.39,2.18,1.84,1.65,1.34,0.7
Weighted Average Shs Out,54598186.0,44033267.0,43860883.0,38512012.0,29283675.0,29350061.0,26665519.0,26629360.0,26586953.0,26567653.0
Weighted Average Shs Out (Dil),48889041.0,44003208.0,40100320.0,37488331.0,29249499.0,29270922.0,26867227.0,26614697.0,26579735.0,26566133.0
Dividend per Share,1.16,1.04,0.96,0.92,0.88,0.78,0.7,0.62,0.56,0.84
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.421,0.43,0.389,0.387,0.396,0.373,0.324,0.309,0.258,0.177
EBIT Margin,0.3969,0.4017,0.3606,0.3602,0.367,0.3447,0.296,0.2766,0.2206,0.1329
Profit Margin,0.325,0.256,0.265,0.266,0.274,0.26,0.232,0.226,0.197,0.108
Free Cash Flow margin,0.425,0.3673,0.3708,0.26,0.3424,0.4177,0.3322,0.5475,0.5597,0.2247
EBITDA,184975000.0,158730000.0,126913000.0,117299000.0,101080000.0,91666000.0,69184000.0,59885000.0,46812000.0,30530000.0
EBIT,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Consolidated Income,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,23933000.0
Earnings Before Tax Margin,0.3969,0.4017,0.3606,0.3602,0.367,0.3447,0.296,0.2766,0.2206,0.1329
Net Profit Margin,0.3254,0.2559,0.2655,0.2665,0.2741,0.2602,0.2323,0.2259,0.1966,0.1387
