Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,708903000.0,817190000.0,935589000.0,982223000.0,922654000.0,696473000.0,593447000.0,554506000.0,430707000.0,1329525000.0
Revenue Growth,-0.1325,-0.1266,-0.0475,0.0646,0.3248,0.1736,0.0702,0.2874,-0.676,-0.0516
Cost of Revenue,465865000.0,547948000.0,673507000.0,722271000.0,671901000.0,489823000.0,397545000.0,339091000.0,270171000.0,1171703000.0
Gross Profit,243038000.0,269242000.0,262082000.0,259952000.0,250753000.0,206650000.0,195902000.0,215415000.0,160536000.0,157822000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,202077000.0,202898000.0,208579000.0,207802000.0,215866000.0,175097000.0,162879000.0,167136000.0,133381000.0,131946000.0
Operating Expenses,232135000.0,266982000.0,273071000.0,549365000.0,348562000.0,232901000.0,189226000.0,189862000.0,152997000.0,142356000.0
Operating Income,10903000.0,2260000.0,-10989000.0,-289413000.0,-97809000.0,-26251000.0,6676000.0,25553000.0,7539000.0,15466000.0
Interest Expense,57433000.0,52072000.0,37572000.0,36938000.0,40918000.0,44130000.0,26068000.0,25542000.0,23560000.0,1920000.0
Earnings before Tax,-51125000.0,-68326000.0,-40750000.0,-321660000.0,-136275000.0,-68394000.0,57590000.0,8307000.0,-20442000.0,13546000.0
Income Tax Expense,568000.0,-4130000.0,2015000.0,-21532000.0,11193000.0,1260000.0,-7117000.0,435000.0,48700000.0,-40553000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,101000.0,893000.0,6593000.0,-4691000.0,-2452000.0,-1987000.0,-76982000.0,-8296000.0,1467000.0,0.0
Net Income,-51693000.0,-64196000.0,-42765000.0,-300128000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
Preferred Dividends,11210000.0,10077000.0,9084000.0,9810000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-62903000.0,-74273000.0,-51849000.0,-309938000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
EPS,-0.49,-0.6,-0.55,-4.51,-2.15,-1.08,1.15,0.14,-1.37,1.39
EPS Diluted,-0.49,-0.6,-0.55,-4.51,-2.15,-1.08,1.15,0.14,-1.37,1.36
Weighted Average Shs Out,128041101.0,127515573.0,117682543.0,68747613.0,68636465.0,68109366.0,56893296.0,57633605.0,53702311.0,39316399.0
Weighted Average Shs Out (Dil),127942000.0,123791000.0,93740000.0,68710000.0,68476000.0,64560000.0,56239000.0,54505000.0,50374000.0,38985000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3428,0.3295,0.2801,0.2647,0.2718,0.2967,0.3301,0.3885,0.3727,0.1187
EBITDA Margin,0.042,0.014,0.02,-0.267,-0.078,-0.006,0.162,0.079,0.026,0.015
EBIT Margin,0.0089,-0.0199,-0.0034,-0.2899,-0.1034,-0.0348,0.141,0.061,0.0072,0.0116
Profit Margin,-0.089,-0.091,-0.055,-0.316,-0.16,-0.1,0.109,0.014,-0.161,0.041
Free Cash Flow margin,-0.0479,-0.0116,-0.056,-0.0777,-0.049,-0.1151,0.0273,0.0345,-0.0654,0.0128
EBITDA,29909000.0,11471000.0,18847000.0,-261858000.0,-72414000.0,-4038000.0,95982000.0,43816000.0,11019000.0,20499000.0
EBIT,6308000.0,-16254000.0,-3178000.0,-284722000.0,-95357000.0,-24264000.0,83658000.0,33849000.0,3118000.0,15466000.0
Consolidated Income,-51693000.0,-64196000.0,-42765000.0,-300128000.0,-147468000.0,-69654000.0,64707000.0,7872000.0,-69142000.0,54099000.0
Earnings Before Tax Margin,-0.0721,-0.0836,-0.0436,-0.3275,-0.1477,-0.0982,0.097,0.015,-0.0475,0.0102
Net Profit Margin,-0.0729,-0.0786,-0.0457,-0.3056,-0.1598,-0.1,0.109,0.0142,-0.1605,0.0407
