Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,153526000.0,143338000.0,151839000.0,115560000.0,121937000.0,163593000.0,153253000.0,138900000.0,124641000.0,109670000.0
Revenue Growth,0.0711,-0.056,0.3139,-0.0523,-0.2546,0.0675,0.1033,0.1144,0.1365,-0.1813
Cost of Revenue,44511000.0,44464000.0,45890000.0,27358000.0,32062000.0,48028000.0,44128000.0,41072000.0,35601000.0,33553000.0
Gross Profit,109015000.0,98874000.0,105949000.0,88202000.0,89875000.0,115565000.0,109125000.0,97828000.0,89040000.0,76117000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,9398000.0,8845000.0,10277000.0,8248000.0,8720000.0,10169000.0,7829000.0,5964000.0,5224000.0,5991000.0
Operating Expenses,9398000.0,8845000.0,10277000.0,8248000.0,8720000.0,10169000.0,7829000.0,5964000.0,5224000.0,5991000.0
Operating Income,99617000.0,90029000.0,95672000.0,79954000.0,81155000.0,105396000.0,101296000.0,91864000.0,83816000.0,70126000.0
Interest Expense,24728000.0,21666000.0,24571000.0,15598000.0,14448000.0,20051000.0,19080000.0,9212000.0,14276000.0,2636000.0
Earnings before Tax,66874000.0,70430000.0,106815000.0,14080000.0,48452000.0,75720000.0,116050000.0,62294000.0,142213000.0,87164000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,410000.0,289000.0,979000.0,328000.0,228000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,66874000.0,70430000.0,106815000.0,14080000.0,48452000.0,75310000.0,115761000.0,61315000.0,141885000.0,86936000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,66874000.0,70430000.0,106815000.0,14080000.0,48452000.0,75310000.0,115761000.0,61315000.0,141885000.0,86936000.0
EPS,1.58,1.67,2.53,0.33,1.13,1.69,3.11,1.68,4.27,2.65
EPS Diluted,1.58,1.67,2.53,0.33,,,,,,
Weighted Average Shs Out,42260826.0,42260826.0,42248525.0,42465162.0,42465162.0,44272918.0,38694058.0,36554099.0,33270844.0,32928257.0
Weighted Average Shs Out (Dil),42260826.0,42260826.0,42248525.0,42465162.0,42465162.0,44272918.0,38694058.0,36554099.0,33270844.0,32928257.0
Dividend per Share,1.64,1.6,1.6,1.6,1.6,2.0,2.4,2.4,2.14,0.0
Gross Margin,0.7101,0.6898,0.6978,0.7633,0.7371,0.7064,0.7121,0.7043,0.7144,0.6941
EBITDA Margin,0.597,0.643,0.865,0.257,0.516,0.585,0.882,0.515,1.256,0.819
EBIT Margin,0.5967,0.6425,0.8653,0.2568,0.5158,0.5854,0.8817,0.5148,1.2555,0.8188
Profit Margin,0.436,0.491,0.703,0.122,0.397,0.46,0.755,0.441,1.138,0.793
Free Cash Flow margin,1.2443,-1.7168,0.9758,-4.3093,1.2839,4.8836,-1.4945,0.013,0.2051,0.1567
EBITDA,91602000.0,92096000.0,131386000.0,29678000.0,62900000.0,95771000.0,135130000.0,71506000.0,156489000.0,89800000.0
EBIT,91602000.0,92096000.0,131386000.0,29678000.0,62900000.0,95771000.0,135130000.0,71506000.0,156489000.0,89800000.0
Consolidated Income,66874000.0,70430000.0,106815000.0,14080000.0,48452000.0,75310000.0,115761000.0,61315000.0,141885000.0,86936000.0
Earnings Before Tax Margin,0.4356,0.4914,0.7035,0.1218,0.3974,0.4629,0.7572,0.4485,1.141,0.7948
Net Profit Margin,0.4356,0.4914,0.7035,0.1218,0.3974,0.4603,0.7554,0.4414,1.1383,0.7927
