Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,526000.0,363000.0,346000.0,6000.0,,,,,,
Stock-based compensation,3737000.0,552000.0,209000.0,153000.0,2032000.0,1600000.0,1459330.0,866052.0,785943.0,585437.0
Operating Cash Flow,-39275000.0,-28234000.0,-8370000.0,-4778000.0,-24645000.0,-17788000.0,-13918868.0,-13466954.0,-8341237.0,-12616416.0
Capital Expenditure,-141000.0,-495000.0,-8000.0,0.0,-147000.0,-47000.0,-266175.0,-399127.0,-24134.0,16000.0
Acquisitions and disposals,0.0,3442000.0,0.0,0.0,3534000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-13478000.0,-72062000.0,0.0,0.0,-2776000.0,-4719000.0,-6899000.0,-7144849.0,0.0,0.0
Investing Cash flow,-13619000.0,-69115000.0,-8000.0,0.0,481000.0,-4766000.0,-7165175.0,-7543976.0,-24134.0,16000.0
Issuance (repayment) of debt,8819000.0,14436000.0,4334000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,46374000.0,91653000.0,1000.0,0.0,36349000.0,28098000.0,740.0,39507529.0,317298.0,3013920.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,55193000.0,106089000.0,5117000.0,8773000.0,34291000.0,25737000.0,740.0,36604210.0,27676790.0,11417916.0
Effect of forex changes on cash,-119000.0,8000.0,-49000.0,0.0,0.0,-2000.0,13796.0,-2156.0,0.0,0.0
Net cash flow / Change in cash,2180000.0,8748000.0,-3310000.0,3995000.0,10127000.0,3181000.0,-21069507.0,15591124.0,19311419.0,-1182500.0
Free Cash Flow,-39416000.0,-28729000.0,-8378000.0,-4778000.0,-24792000.0,-17835000.0,-14185043.0,-13866081.0,-8365371.0,-12600416.0
Net Cash/Marketcap,0.3245,0.1741,0.032,0.032,,,,,,
