Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,31273000.0,35301000.0,44014000.0,45652000.0,41029000.0,41047000.0,39541000.0,34190000.0,29236000.0,26387000.0
Stock-based compensation,3279000.0,4619000.0,8775000.0,2247000.0,2432000.0,1768000.0,2085000.0,2102000.0,1896000.0,1638000.0
Operating Cash Flow,-109218000.0,-18421000.0,-27105000.0,50853000.0,63703000.0,58861000.0,44750000.0,73330000.0,42057000.0,64249000.0
Capital Expenditure,-9005000.0,-15753000.0,-23940000.0,-22954000.0,-23308000.0,-25918000.0,-27391000.0,-45681000.0,-27013000.0,-22692000.0
Acquisitions and disposals,0.0,0.0,0.0,-42757000.0,-37605000.0,-25066000.0,-20203000.0,-16770000.0,-11451000.0,-10663000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,208667000.0,-15146000.0,-34117000.0,-78560000.0,-56052000.0,-44541000.0,-46001000.0,-59097000.0,-38198000.0,-33230000.0
Issuance (repayment) of debt,-94672000.0,38444000.0,69551000.0,33404000.0,1371000.0,-8285000.0,6204000.0,-514000.0,-727000.0,-212000.0
Issuance (buybacks) of shares,-5997000.0,-5014000.0,553000.0,2462000.0,-462000.0,1368000.0,-8067000.0,-28031000.0,-2394000.0,-6744000.0
Dividend payments,0.0,-6847000.0,-8969000.0,-8929000.0,-8846000.0,-8830000.0,-15857000.0,-7713000.0,-6288000.0,-4406000.0
Financing Cash Flow,-100669000.0,34310000.0,61135000.0,27184000.0,-7936000.0,-15724000.0,-17750000.0,-36285000.0,-9419000.0,-11405000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1220000.0,743000.0,-87000.0,-523000.0,-285000.0,-1404000.0,-19001000.0,-22052000.0,-5560000.0,19614000.0
Free Cash Flow,-118223000.0,-34174000.0,-51045000.0,28300000.0,40395000.0,32943000.0,17359000.0,27649000.0,15044000.0,41557000.0
Net Cash/Marketcap,-0.5763,-1.3639,-0.2293,-0.0805,-0.0002,0.0024,-0.0112,0.036,0.0853,0.124
