Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,102949000.0,99995000.0,96008000.0,100810000.0,118931000.0,121497000.0,93896000.0,88300000.0,79946000.0,76480000.0
Stock-based compensation,14094000.0,11572000.0,9478000.0,9473000.0,8500000.0,7349000.0,9428000.0,9621000.0,13378000.0,15264000.0
Operating Cash Flow,336273000.0,388712000.0,423197000.0,162479000.0,331766000.0,237827000.0,152474000.0,201853000.0,171499000.0,196579000.0
Capital Expenditure,-44300000.0,-45936000.0,-43102000.0,-33235000.0,-66521000.0,-70894000.0,-80397000.0,-81847000.0,-53633000.0,-72527000.0
Acquisitions and disposals,-209669000.0,-226392000.0,168000.0,17659000.0,117612000.0,-242798000.0,-410840000.0,-169980000.0,-42200000.0,-68623000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-255516000.0,-272328000.0,-42934000.0,-15576000.0,53448000.0,-313692000.0,-492998000.0,-251827000.0,-95833000.0,-141150000.0
Issuance (repayment) of debt,-49907000.0,-150518000.0,-591000.0,-8210000.0,-50293000.0,128928000.0,280789000.0,189786000.0,-68671000.0,-51700000.0
Issuance (buybacks) of shares,-186652000.0,-37948000.0,-82949000.0,-265424000.0,-27038000.0,27450000.0,-10213000.0,3568000.0,10560000.0,10557000.0
Dividend payments,-26328000.0,-24740000.0,-23067000.0,-24122000.0,-25013000.0,-18377000.0,-16392000.0,-14893000.0,-14729000.0,-14559000.0
Financing Cash Flow,-263639000.0,-213898000.0,-96141000.0,-289218000.0,-92438000.0,140138000.0,254241000.0,179804000.0,-71855000.0,-55324000.0
Effect of forex changes on cash,-16172000.0,18786000.0,-18971000.0,-19104000.0,-17954000.0,-1002000.0,3919000.0,-3562000.0,-702000.0,4200000.0
Net cash flow / Change in cash,-199054000.0,-78728000.0,265151000.0,-161419000.0,274822000.0,63271000.0,-82364000.0,126268000.0,3109000.0,4305000.0
Free Cash Flow,291973000.0,342776000.0,380095000.0,129244000.0,265245000.0,166933000.0,72077000.0,120006000.0,117866000.0,124052000.0
Net Cash/Marketcap,-0.1088,-0.0626,-0.0947,-0.2122,-0.1487,-0.2662,-0.5002,-0.2343,-0.2146,-0.2801
