Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,135000.0,100000.0,4064000.0,10780.0,0.0,0.0,63735.0,64412.0,0.0,0.0
Revenue Growth,0.35,-0.9754,375.9944,0.0,0.0,-1.0,-0.0105,0.0,0.0,0.0
Cost of Revenue,1237000.0,200000.0,342000.0,12219.0,0.0,0.0,46401.0,54440.0,0.0,0.0
Gross Profit,-1102000.0,-100000.0,3722000.0,-1439.0,0.0,0.0,17334.0,9972.0,0.0,0.0
R&D Expenses,2875000.0,4344000.0,3343000.0,4137709.0,8447639.0,8423683.0,8882730.0,13504799.0,7046772.0,10406362.0
SG&A Expense,10427000.0,14061000.0,16318000.0,12924982.0,11935394.0,6252004.0,6262884.0,8054457.0,16620206.0,17542729.0
Operating Expenses,13992000.0,18405000.0,19661000.0,17062691.0,20383033.0,14675687.0,15145614.0,21559256.0,23666978.0,27949091.0
Operating Income,-15094000.0,-18505000.0,-15939000.0,-17064130.0,-20383033.0,-14675687.0,-15128280.0,-21549284.0,-23666978.0,-27949091.0
Interest Expense,116000.0,69000.0,68000.0,21739.0,8843.0,5716.0,8426.0,16412.0,6920.0,7094.0
Earnings before Tax,-20869000.0,-19259000.0,-20849000.0,-17075007.0,-20321812.0,-14573353.0,-15027519.0,-21529611.0,-23568955.0,-27872293.0
Income Tax Expense,0.0,0.0,660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-20869000.0,-19259000.0,-21509000.0,-17075007.0,-20321812.0,-14573353.0,-15027519.0,-21529611.0,-23568955.0,-27872293.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-20869000.0,-19259000.0,-21509000.0,-17075007.0,-20321812.0,-14573353.0,-15027519.0,-21529611.0,-23568955.0,-27872293.0
EPS,-0.85,-1.09,-1.76,-1.74,-2.7,-2.4,-3.5,-6.5,-2.45,-3.13
EPS Diluted,-0.85,-1.09,-1.76,-1.74,-2.7,-2.4,-3.5,-6.5,-2.45,-3.13
Weighted Average Shs Out,26203588.0,19695979.0,13100344.0,9888236.0,8287530.0,6726958.0,4989065.0,3312747.0,9713977.0,9296448.0
Weighted Average Shs Out (Dil),24429000.0,17688000.0,12244000.0,9842334.0,7599928.0,6726958.0,4989065.0,3312747.0,9622595.0,8896805.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,-8.163,-1.0,0.9158,-0.1335,0.0,0.0,0.272,0.1548,0.0,0.0
EBITDA Margin,-144.77,-178.89,-4.775,-1460.553,,,,,-209.145,-306.961
EBIT Margin,-153.7259,-191.9,-5.1134,-1581.9358,0.0,0.0,-235.6491,-333.9937,0.0,0.0
Profit Margin,-154.585,-192.59,-5.293,-1583.952,,,,,-235.781,-334.248
Free Cash Flow margin,-76.3111,-143.12,-3.5359,-1082.9957,0.0,0.0,-177.5264,-229.8172,0.0,0.0
EBITDA,-19544000.0,-17889000.0,-19406000.0,-15744757.0,-19074925.0,-13239843.0,-13329875.0,-19772000.0,-22182526.0,-26613057.0
EBIT,-20753000.0,-19190000.0,-20781000.0,-17053268.0,-20312969.0,-14567637.0,-15019093.0,-21513199.0,-23562035.0,-27865199.0
Consolidated Income,-20869000.0,-19259000.0,-21509000.0,-17075007.0,-20321812.0,-14573353.0,-15027519.0,-21529611.0,-23568955.0,-27872293.0
Earnings Before Tax Margin,-154.5852,-192.59,-5.1302,-1583.9524,0.0,0.0,-235.7813,-334.2484,0.0,0.0
Net Profit Margin,-154.5852,-192.59,-5.2926,-1583.9524,0.0,0.0,-235.7813,-334.2484,0.0,0.0
