Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4599000.0,2498000.0,3628000.0,356000.0,4703000.0,5333000.0,7000000.0,6323000.0,6587000.0,7044000.0
Stock-based compensation,1891000.0,3008000.0,2544000.0,1583000.0,959000.0,591000.0,943000.0,1026000.0,467000.0,317000.0
Operating Cash Flow,128017000.0,114236000.0,96805000.0,60584000.0,78103000.0,86076000.0,83890000.0,73902000.0,88984000.0,54567000.0
Capital Expenditure,-4037000.0,-4272000.0,-3503000.0,-4666000.0,-4983000.0,-2190000.0,-2037000.0,-2127000.0,-3409000.0,-263000.0
Acquisitions and disposals,4540000.0,4404000.0,0.0,-16347000.0,0.0,4750000.0,18639000.0,0.0,0.0,0.0
Investment purchases and sales,-202467000.0,-212547000.0,-613150000.0,-395001000.0,-432065000.0,-312243000.0,-24925000.0,133867000.0,71062000.0,209205000.0
Investing Cash flow,-201964000.0,-212415000.0,-616653000.0,-405737000.0,-437048000.0,-309683000.0,-8323000.0,131740000.0,67653000.0,208942000.0
Issuance (repayment) of debt,-78765000.0,-88083000.0,190416000.0,112922000.0,144391000.0,-21026000.0,17665000.0,67227000.0,-112110000.0,-420096000.0
Issuance (buybacks) of shares,-12913000.0,-689000.0,-115000.0,-314000.0,-434000.0,-88000.0,998000.0,1882000.0,3692000.0,1349000.0
Dividend payments,-34539000.0,-28569000.0,-26784000.0,-24487000.0,-20203000.0,-18137000.0,-17357000.0,-16830000.0,-16683000.0,-25427000.0
Financing Cash Flow,112284000.0,75845000.0,559935000.0,334972000.0,360169000.0,-5748000.0,-8382000.0,-43312000.0,-117642000.0,-264136000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,38337000.0,-22334000.0,40087000.0,-10181000.0,1224000.0,-229355000.0,67185000.0,162330000.0,38995000.0,-627000.0
Free Cash Flow,123980000.0,109964000.0,93302000.0,55918000.0,73120000.0,83886000.0,81853000.0,71775000.0,85575000.0,54304000.0
Net Cash/Marketcap,0.057,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298
