Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,37185000.0,29103000.0,24978000.0,25014000.0,21770000.0,21905476.0,22069174.0,18591051.0,18472587.0,17517158.0
Revenue Growth,0.2777,0.1651,-0.0014,0.149,-0.0062,-0.0074,0.1871,0.0064,0.0545,-0.1194
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,37185000.0,29103000.0,24978000.0,25014000.0,21770000.0,21905476.0,22069174.0,18591051.0,18472587.0,17517158.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,27436000.0,22378000.0,17713000.0,17692000.0,16376000.0,16024272.0,16513357.0,15546406.0,15521905.0,14478562.0
Operating Expenses,27436000.0,22378000.0,17713000.0,17692000.0,16376000.0,16024272.0,16513357.0,15546406.0,15521905.0,14478562.0
Operating Income,9749000.0,6725000.0,7265000.0,7322000.0,5394000.0,5881204.0,5555817.0,3044645.0,2950682.0,3038596.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,9749000.0,6725000.0,7265000.0,7322000.0,5394000.0,5881204.0,5555817.0,3044645.0,2950682.0,3038596.0
Income Tax Expense,1529000.0,2879000.0,1744000.0,1405000.0,1083000.0,1240000.0,1071000.0,102000.0,143000.0,156000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8220000.0,3846000.0,5521000.0,5917000.0,4311000.0,4641204.0,4484817.0,2942645.0,2807682.0,2882596.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,8220000.0,3846000.0,5521000.0,5917000.0,4311000.0,4641204.0,4484817.0,2942645.0,2807682.0,2882596.0
EPS,2.51,1.18,1.68,1.77,1.27,1.35,1.3,0.85,0.82,0.84
EPS Diluted,2.51,1.18,1.68,1.77,1.27,1.35,1.3,0.85,0.82,0.84
Weighted Average Shs Out,3269358.0,3267643.0,3276514.0,3329129.0,3367735.0,3447051.0,3446305.0,3445679.0,3444889.0,3443766.0
Weighted Average Shs Out (Dil),3269358.0,3267643.0,3276514.0,3329129.0,3367735.0,3447051.0,3446305.0,3445679.0,3444889.0,3443766.0
Dividend per Share,0.48,0.48,0.44,0.36,0.35,0.2,0.0,0.0,0.45,0.6
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.29,0.263,0.327,0.319,0.28,0.298,0.287,0.201,0.195,0.23
EBIT Margin,0.2622,0.2311,0.2909,0.2927,0.2478,0.2685,0.2517,0.1638,0.1597,0.1735
Profit Margin,0.221,0.132,0.221,0.237,0.198,0.212,0.203,0.158,0.152,0.165
Free Cash Flow margin,0.1244,0.0577,0.1813,0.2629,0.2077,0.2147,0.3247,0.5068,0.543,0.2985
EBITDA,10801000.0,7663000.0,8174000.0,7981000.0,6095000.0,6530260.0,6328300.0,3742612.0,3597688.0,4023169.0
EBIT,9749000.0,6725000.0,7265000.0,7322000.0,5394000.0,5881204.0,5555817.0,3044645.0,2950682.0,3038596.0
Consolidated Income,8220000.0,3846000.0,5521000.0,5917000.0,4311000.0,4641204.0,4484817.0,2942645.0,2807682.0,2882596.0
Earnings Before Tax Margin,0.2622,0.2311,0.2909,0.2927,0.2478,0.2685,0.2517,0.1638,0.1597,0.1735
Net Profit Margin,0.2211,0.1322,0.221,0.2365,0.198,0.2119,0.2032,0.1583,0.152,0.1646
