Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2108327000.0,1583884000.0,1030936000.0,880669000.0,640286000.0,526494000.0,529329000.0,482829000.0,402617000.0,358567000.0
Revenue Growth,0.3311,0.5364,0.1706,0.3754,0.2161,-0.0054,0.0963,0.1992,0.1229,-0.0298
Cost of Revenue,452040000.0,414137000.0,354696000.0,335380000.0,290341000.0,271064000.0,247932000.0,215348000.0,168410000.0,158292000.0
Gross Profit,1656287000.0,1169747000.0,676240000.0,545289000.0,349945000.0,255430000.0,281397000.0,267481000.0,234207000.0,200275000.0
R&D Expenses,345942000.0,267392000.0,216228000.0,209771000.0,192322000.0,146332000.0,108206000.0,66264000.0,34048000.0,33777000.0
SG&A Expense,820146000.0,513779000.0,346542000.0,323296000.0,311966000.0,225138000.0,181739000.0,165988000.0,100581000.0,125158000.0
Operating Expenses,1189333000.0,781171000.0,602964000.0,533067000.0,518814000.0,371470000.0,289945000.0,301143000.0,137964000.0,163073000.0
Operating Income,466954000.0,388576000.0,73276000.0,12222000.0,-168869000.0,-116040000.0,-8548000.0,-33662000.0,96243000.0,37202000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,254646000.0,231245000.0,252306000.0,36098000.0,183772000.0,59734000.0,34468000.0,-297091000.0,-10658000.0,420218000.0
Income Tax Expense,129084000.0,74676000.0,27219000.0,10420000.0,6970000.0,14602000.0,2730000.0,5001000.0,8436000.0,8323000.0
Net Income - Non-Controlling int,300764000.0,192994000.0,52221000.0,10045000.0,-15031000.0,-1302000.0,117000.0,-326000.0,-245000.0,410000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,125562000.0,156569000.0,225087000.0,25678000.0,176802000.0,45132000.0,31738000.0,-302092000.0,-19094000.0,411895000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,125562000.0,156569000.0,225087000.0,25678000.0,176802000.0,45132000.0,31738000.0,-302092000.0,-19094000.0,411895000.0
EPS,1.79,2.2,3.2,0.43,2.72,0.68,0.48,-4.64,-0.31,7.53
EPS Diluted,1.7,2.09,3.01,0.4,2.63,0.66,0.47,-4.64,-0.31,6.95
Weighted Average Shs Out,71409729.0,70937110.0,69840751.0,60034428.0,66022379.0,66639057.0,66143434.0,61774706.0,60918842.0,56120785.0
Weighted Average Shs Out (Dil),70296000.0,71284000.0,70301000.0,60237000.0,64950000.0,66741000.0,66401000.0,65121000.0,61216000.0,54722000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7856,0.7385,0.6559,0.6192,0.5465,0.4852,0.5316,0.554,0.5817,0.5585
EBITDA Margin,0.14,0.167,0.272,0.083,0.358,0.18,0.121,-0.57,0.016,1.227
EBIT Margin,0.1208,0.146,0.2447,0.041,0.287,0.1135,0.0651,-0.6153,-0.0265,1.1719
Profit Margin,0.06,0.099,0.218,0.029,0.276,0.086,0.06,-0.626,-0.047,1.149
Free Cash Flow margin,0.023,0.3481,0.3938,0.321,-0.0029,-0.0455,-0.039,0.024,0.2377,0.2599
EBITDA,295878000.0,264447000.0,280774000.0,72880000.0,229042000.0,94771000.0,64160000.0,-275392000.0,6286000.0,439893000.0
EBIT,254646000.0,231245000.0,252306000.0,36098000.0,183772000.0,59734000.0,34468000.0,-297091000.0,-10658000.0,420218000.0
Consolidated Income,426326000.0,349563000.0,277308000.0,35723000.0,161771000.0,43830000.0,31855000.0,-302418000.0,-19339000.0,412305000.0
Earnings Before Tax Margin,0.1208,0.146,0.2447,0.041,0.287,0.1135,0.0651,-0.6153,-0.0265,1.1719
Net Profit Margin,0.0596,0.0989,0.2183,0.0292,0.2761,0.0857,0.06,-0.6257,-0.0474,1.1487
