Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,27622700000.0,29423600000.0,14754900000.0,34693200000.0,34022400000.0,42493400000.0,66693400000.0,72891300000.0,46940300000.0,43603700000.0
Revenue Growth,-0.0612,0.9942,-0.5747,0.0197,-0.1993,-0.3629,-0.085,0.5529,0.0765,1.3767
Cost of Revenue,27041100000.0,28931000000.0,14311000000.0,34261400000.0,33700400000.0,42183700000.0,66387200000.0,72583100000.0,46768300000.0,43537100000.0
Gross Profit,581600000.0,492600000.0,443900000.0,431800000.0,322000000.0,309700000.0,306200000.0,308200000.0,172000000.0,66600000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,386100000.0,339400000.0,302700000.0,287600000.0,239000000.0,233500000.0,231200000.0,205000000.0,118500000.0,43500000.0
Operating Expenses,482100000.0,477400000.0,377400000.0,353700000.0,296000000.0,288500000.0,283700000.0,252800000.0,154100000.0,53300000.0
Operating Income,99500000.0,15200000.0,66500000.0,78100000.0,26000000.0,21200000.0,22500000.0,55400000.0,17900000.0,13300000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,101500000.0,15200000.0,72700000.0,78100000.0,25700000.0,21900000.0,18300000.0,55700000.0,11800000.0,30200000.0
Income Tax Expense,46000000.0,8800000.0,18000000.0,22400000.0,6400000.0,2600000.0,5500000.0,20900000.0,6400000.0,2600000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,-300000.0,500000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,300000.0,-700000.0,4300000.0,-200000.0,-600000.0,1100000.0
Net Income,55500000.0,6400000.0,54700000.0,55700000.0,19300000.0,19300000.0,12800000.0,34800000.0,5400000.0,27600000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,55500000.0,6400000.0,54700000.0,55700000.0,19300000.0,19300000.0,12800000.0,34800000.0,5400000.0,27600000.0
EPS,2.93,0.32,2.94,2.94,1.01,1.01,0.67,1.93,0.31,3.11
EPS Diluted,2.87,0.31,2.9,2.87,0.98,0.97,0.64,1.83,0.3,2.8
Weighted Average Shs Out,18906669.0,18719538.0,18413998.0,19020566.0,18879984.0,19245510.0,19039504.0,18221218.0,17617830.0,9109703.0
Weighted Average Shs Out (Dil),18549011.0,18395987.0,18410561.0,18525374.0,18528302.0,18443233.0,18282939.0,17618085.0,17306019.0,8895697.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0211,0.0167,0.0301,0.0124,0.0095,0.0073,0.0046,0.0042,0.0037,0.0015
EBITDA Margin,0.004,0.001,0.005,0.002,0.001,0.001,0.0,0.001,0.0,0.001
EBIT Margin,0.0037,0.0005,0.0049,0.0023,0.0008,0.0005,0.0003,0.0008,0.0003,0.0007
Profit Margin,0.002,0.0,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.001
Free Cash Flow margin,-0.0031,-0.0001,-0.0029,0.0008,0.0038,0.0009,-0.0015,0.0027,0.0023,-0.0005
EBITDA,113100000.0,25000000.0,80500000.0,85300000.0,33000000.0,29900000.0,25500000.0,60400000.0,13500000.0,30900000.0
EBIT,101500000.0,15200000.0,72700000.0,78100000.0,25700000.0,21900000.0,18300000.0,55700000.0,11800000.0,30200000.0
Consolidated Income,55500000.0,6400000.0,54700000.0,55700000.0,19300000.0,19300000.0,12700000.0,34700000.0,5100000.0,28100000.0
Earnings Before Tax Margin,0.0037,0.0005,0.0049,0.0023,0.0008,0.0005,0.0003,0.0008,0.0003,0.0007
Net Profit Margin,0.002,0.0002,0.0037,0.0016,0.0006,0.0005,0.0002,0.0005,0.0001,0.0006
