Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,743614000.0,714066000.0,696068000.0,919486000.0,859617000.0,835585000.0,818197000.0,754714000.0,703660000.0,707239000.0
Revenue Growth,0.0414,0.0259,-0.243,0.0696,0.0288,0.0213,0.0841,0.0726,-0.0051,-0.1276
Cost of Revenue,550492000.0,520547000.0,493339000.0,657572000.0,612222000.0,589119000.0,572351000.0,532842000.0,498722000.0,487036000.0
Gross Profit,193122000.0,193519000.0,202729000.0,261914000.0,247395000.0,246466000.0,245846000.0,221872000.0,204938000.0,220203000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,138571000.0,139024000.0,137693000.0,147462000.0,136057000.0,127079000.0,141195000.0,130430000.0,121685000.0,129048000.0
Operating Expenses,168200000.0,170596000.0,169907000.0,182834000.0,285001000.0,148718000.0,163528000.0,152391000.0,154350000.0,168290000.0
Operating Income,24922000.0,22923000.0,32822000.0,79080000.0,-37606000.0,97748000.0,82318000.0,69481000.0,50588000.0,51913000.0
Interest Expense,2708000.0,3022000.0,3181000.0,4916000.0,5918000.0,4433000.0,5453000.0,7292000.0,10704000.0,15076000.0
Earnings before Tax,129542000.0,62921000.0,71335000.0,88153000.0,-37749000.0,96083000.0,78687000.0,68900000.0,41193000.0,38048000.0
Income Tax Expense,8900000.0,-12031000.0,13237000.0,27808000.0,-1351000.0,43890000.0,32518000.0,27770000.0,17136000.0,16101000.0
Net Income - Non-Controlling int,389000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,-105848000.0,-43595000.0,-39800000.0,0.0,-509000.0,2919000.0,-1937000.0,-4985000.0,0.0,0.0
Net Income,120642000.0,74952000.0,58098000.0,60345000.0,-36398000.0,52193000.0,46169000.0,41130000.0,24057000.0,21947000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,120642000.0,74952000.0,58098000.0,60345000.0,-36398000.0,52193000.0,46169000.0,41130000.0,24057000.0,21947000.0
EPS,2.72,1.61,1.23,1.26,-0.75,1.05,0.91,0.81,0.49,0.46
EPS Diluted,2.64,1.55,1.19,1.23,-0.75,1.02,0.9,0.8,0.48,0.44
Weighted Average Shs Out,42589165.0,45919941.0,47062293.0,47580538.0,48494296.0,49472038.0,51155282.0,52284486.0,50000000.0,50000000.0
Weighted Average Shs Out (Dil),44328000.0,46593000.0,47343000.0,47906000.0,48741000.0,49771000.0,50894000.0,50820000.0,49405000.0,48184000.0
Dividend per Share,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2597,0.271,0.2912,0.2848,0.2878,0.295,0.3005,0.294,0.2912,0.3114
EBITDA Margin,0.219,0.145,0.163,0.136,-0.006,0.149,0.129,0.13,0.112,0.12
EBIT Margin,0.1778,0.0923,0.1071,0.1012,-0.037,0.1203,0.1028,0.101,0.0738,0.0751
Profit Margin,0.162,0.105,0.083,0.066,-0.042,0.062,0.056,0.054,0.034,0.031
Free Cash Flow margin,0.0296,0.0895,0.116,0.0478,0.0764,0.1224,0.066,0.1338,0.0424,0.0846
EBITDA,162737000.0,103729000.0,113765000.0,125294000.0,-5074000.0,124479000.0,105893000.0,98153000.0,78722000.0,85023000.0
EBIT,132250000.0,65943000.0,74516000.0,93069000.0,-31831000.0,100516000.0,84140000.0,76192000.0,51897000.0,53124000.0
Consolidated Income,121031000.0,74952000.0,58098000.0,60345000.0,-36398000.0,52193000.0,46169000.0,41130000.0,24057000.0,21947000.0
Earnings Before Tax Margin,0.1742,0.0881,0.1025,0.0959,-0.0439,0.115,0.0962,0.0913,0.0585,0.0538
Net Profit Margin,0.1622,0.105,0.0835,0.0656,-0.0423,0.0625,0.0564,0.0545,0.0342,0.031
