Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,955000.0,822000.0,602000.0,542000.0,593000.0,613000.0,1265000.0,1170000.0,1117000.0,1011000.0
Stock-based compensation,1230000.0,714000.0,520000.0,435000.0,400000.0,425000.0,525000.0,477000.0,319000.0,312000.0
Operating Cash Flow,2112000.0,9126000.0,2958000.0,3367000.0,739000.0,335000.0,-1271000.0,2827000.0,4330000.0,2835000.0
Capital Expenditure,-888000.0,-1788000.0,-1982000.0,-1045000.0,-1402000.0,-678000.0,-492000.0,-3495000.0,-1057000.0,-569000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-888000.0,-1788000.0,-1982000.0,-1045000.0,-1402000.0,-678000.0,-492000.0,-3495000.0,-1057000.0,-569000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92000.0,-130000.0,-121000.0
Issuance (buybacks) of shares,-966000.0,-939000.0,-354000.0,-73000.0,-35000.0,-10000.0,-6010000.0,-235000.0,95000.0,115000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-966000.0,-939000.0,-354000.0,-73000.0,-35000.0,-10000.0,-6010000.0,-327000.0,-35000.0,-6000.0
Effect of forex changes on cash,-456000.0,571000.0,-319000.0,-342000.0,-367000.0,251000.0,181000.0,173000.0,62000.0,78000.0
Net cash flow / Change in cash,258000.0,6399000.0,622000.0,2249000.0,-698000.0,-353000.0,-7773000.0,-995000.0,3238000.0,2260000.0
Free Cash Flow,1224000.0,7338000.0,976000.0,2322000.0,-663000.0,-343000.0,-1763000.0,-668000.0,3273000.0,2266000.0
Net Cash/Marketcap,0.4346,0.1859,0.3464,0.5629,0.3523,0.521,0.811,0.5157,0.3641,0.3862
