Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1658100000.0,1412900000.0,1276900000.0,1463800000.0,1378700000.0,1203200000.0,1128200000.0,961400000.0,813522000.0,701047000.0
Revenue Growth,0.1735,0.1065,-0.1277,0.0617,0.1459,0.0665,0.1735,0.1818,0.1604,-0.3441
Cost of Revenue,1386600000.0,1180100000.0,1075700000.0,1228600000.0,1144200000.0,992200000.0,920900000.0,793700000.0,679425000.0,597200000.0
Gross Profit,271500000.0,232800000.0,201200000.0,235200000.0,234500000.0,211000000.0,207300000.0,167700000.0,134097000.0,103847000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,176100000.0,152300000.0,134200000.0,135100000.0,136600000.0,120200000.0,113800000.0,102200000.0,91755000.0,87786000.0
Operating Expenses,174200000.0,149000000.0,138200000.0,137300000.0,136600000.0,125400000.0,126800000.0,107600000.0,95294000.0,92992000.0
Operating Income,97300000.0,83800000.0,63000000.0,97900000.0,97900000.0,85600000.0,80500000.0,60100000.0,38803000.0,10855000.0
Interest Expense,34300000.0,31500000.0,28200000.0,27900000.0,26100000.0,25900000.0,26000000.0,32200000.0,23792000.0,23189000.0
Earnings before Tax,70200000.0,46800000.0,40500000.0,69400000.0,70500000.0,62800000.0,52100000.0,25600000.0,17221000.0,-6037000.0
Income Tax Expense,16600000.0,18200000.0,8800000.0,21300000.0,24900000.0,19400000.0,20300000.0,-3800000.0,2034000.0,-828000.0
Net Income - Non-Controlling int,1600000.0,900000.0,500000.0,600000.0,1300000.0,500000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,-3000000.0,2400000.0,2300000.0,0.0,0.0
Net Income,53600000.0,28600000.0,31700000.0,48100000.0,45600000.0,43400000.0,31800000.0,29400000.0,15187000.0,-5209000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,53600000.0,28600000.0,31700000.0,48100000.0,45600000.0,43400000.0,31800000.0,29400000.0,15187000.0,-5209000.0
EPS,4.37,2.34,2.62,3.94,3.77,3.65,2.67,2.54,1.34,-0.47
EPS Diluted,4.28,2.3,2.58,3.88,3.68,3.56,2.62,2.45,1.29,-0.47
Weighted Average Shs Out,12701656.0,12530576.0,12387705.0,12653618.0,12511039.0,12368244.0,12371122.0,11975775.0,11819512.0,11750012.0
Weighted Average Shs Out (Dil),12300000.0,12200000.0,12100000.0,12200000.0,12100000.0,11900000.0,11900000.0,11600000.0,11819512.0,11750012.0
Dividend per Share,0.5,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1637,0.1648,0.1576,0.1607,0.1701,0.1754,0.1837,0.1744,0.1648,0.1481
EBITDA Margin,0.085,0.078,0.077,0.086,0.087,0.09,0.085,0.077,0.071,0.051
EBIT Margin,0.063,0.0554,0.0538,0.0665,0.0701,0.0737,0.0692,0.0601,0.0504,0.0245
Profit Margin,0.032,0.02,0.025,0.033,0.033,0.036,0.028,0.031,0.019,-0.007
Free Cash Flow margin,0.0059,0.0133,0.0348,0.0056,0.0202,0.0251,0.0233,0.0241,0.0776,0.0546
EBITDA,140800000.0,109800000.0,98200000.0,126000000.0,119800000.0,107900000.0,96100000.0,74000000.0,58145000.0,36070000.0
EBIT,104500000.0,78300000.0,68700000.0,97300000.0,96600000.0,88700000.0,78100000.0,57800000.0,41013000.0,17152000.0
Consolidated Income,55200000.0,29500000.0,32200000.0,48700000.0,46900000.0,43900000.0,31800000.0,29400000.0,15187000.0,-5209000.0
Earnings Before Tax Margin,0.0423,0.0331,0.0317,0.0474,0.0511,0.0522,0.0462,0.0266,0.0212,-0.0086
Net Profit Margin,0.0323,0.0202,0.0248,0.0329,0.0331,0.0361,0.0282,0.0306,0.0187,-0.0074
