Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,5451000.0,12750000.0,6047000.0,30131000.0,23850000.0,47987000.0,32908000.0,11537000.0,6907000.0,5700000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,2678000.0,0.0,0.0,0.0
Cash and short-term investments,5451000.0,12750000.0,6047000.0,30131000.0,23850000.0,47987000.0,35586000.0,11537000.0,6907000.0,5700000.0
Receivables,0.0,0.0,0.0,0.0,0.0,3683000.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,386000.0,0.0,0.0,0.0,0.0
Total current assets,5838000.0,13087000.0,6379000.0,53621000.0,52100000.0,53455000.0,36121000.0,11810000.0,7041000.0,5804000.0
Property, Plant & Equipment Net,0.0,0.0,0.0,335000.0,285000.0,665000.0,29000.0,393000.0,419000.0,432000.0
Goodwill and Intangible Assets,1914000.0,1914000.0,0.0,15153000.0,15152000.0,20877000.0,5898000.0,5898000.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,11077000.0,20439000.0,41000.0,28523000.0,28388000.0,34521000.0,18865000.0,19158000.0,435000.0,448000.0
Total assets,16915000.0,33526000.0,6420000.0,82144000.0,80488000.0,87976000.0,54986000.0,30968000.0,7476000.0,6252000.0
Payables,3755000.0,12991000.0,0.0,26597000.0,1886000.0,2660000.0,1976000.0,2155000.0,724000.0,625000.0
Short-term debt,0.0,8377000.0,1709000.0,4739000.0,3910000.0,2149000.0,6000.0,535000.0,51000.0,52000.0
Total current liabilities,5974000.0,24569000.0,5758000.0,57071000.0,27233000.0,62473000.0,15919000.0,11202000.0,5026000.0,5475000.0
Long-term debt,0.0,2611000.0,5659000.0,0.0,4492000.0,7743000.0,51000.0,32000.0,20000.0,36000.0
Total debt,0.0,10988000.0,7368000.0,4739000.0,8402000.0,9892000.0,57000.0,567000.0,71000.0,88000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816000.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053000.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,5696000.0,6887000.0,5659000.0,11560000.0,16196000.0,19617000.0,11311000.0,9654000.0,20000.0,36000.0
Total liabilities,11670000.0,31456000.0,11417000.0,68631000.0,43429000.0,82090000.0,27230000.0,20856000.0,5046000.0,5511000.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,1626000.0,0.0,0.0,0.0
Retained earnings (deficit),-81855000.0,-54185000.0,-30431000.0,-279383000.0,-215481000.0,-178875000.0,-102197000.0,-67228000.0,-55743000.0,-43750000.0
Total shareholders equity,5245000.0,2070000.0,-4997000.0,13513000.0,37059000.0,5886000.0,27756000.0,10112000.0,2430000.0,741000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,2678000.0,0.0,0.0,0.0
Net Debt,-5451000.0,-1762000.0,1321000.0,-25392000.0,-15448000.0,-38095000.0,-35529000.0,-10970000.0,-6836000.0,-5612000.0
Other Assets,387000.0,337000.0,332000.0,23490000.0,28250000.0,1399000.0,535000.0,273000.0,134000.0,104000.0
Other Liabilities,2219000.0,3201000.0,4049000.0,25735000.0,21437000.0,57664000.0,13937000.0,8512000.0,4251000.0,4798000.0
