Date,2018-08-31,2017-08-31,2016-08-31,2015-08-31,2014-08-31,2013-08-31,2012-08-31,2011-08-31,2010-08-31,2009-08-31
Depreciation & Amortization,347000.0,535000.0,446000.0,518000.0,474000.0,386000.0,387000.0,262000.0,104622.0,117221.0
Stock-based compensation,77000.0,1144000.0,150000.0,1178000.0,2222000.0,1166000.0,2006000.0,6910000.0,137600.0,2100736.0
Operating Cash Flow,-20602000.0,2621000.0,1645000.0,217000.0,-6115000.0,-289000.0,-2507000.0,-3422000.0,-6712240.0,-5418738.0
Capital Expenditure,-7109000.0,-117879000.0,-126705000.0,-151913000.0,-164770000.0,-82632000.0,-42850000.0,-39974000.0,-28678583.0,-2206115.0
Acquisitions and disposals,16124000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922799.0
Investment purchases and sales,0.0,-600000.0,-974000.0,-591000.0,-1702000.0,4178000.0,-6878000.0,-2001000.0,2984211.0,-11473.0
Investing Cash flow,7889000.0,-118479000.0,-127679000.0,-149496000.0,-162523000.0,-66589000.0,-41765000.0,-92260000.0,-25041508.0,-3140387.0
Issuance (repayment) of debt,-63258000.0,19751000.0,80000000.0,0.0,0.0,0.0,0.0,0.0,0.0,39463299.0
Issuance (buybacks) of shares,19882000.0,88774000.0,33000000.0,113844000.0,175230000.0,180000000.0,0.0,158763000.0,1154199.0,281640.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,11795000.0,97220000.0,106683000.0,105299000.0,165317000.0,169041000.0,0.0,158763000.0,1154199.0,39744939.0
Effect of forex changes on cash,521000.0,5602000.0,-3281000.0,-16404000.0,-313000.0,-8044000.0,-2181000.0,-1329000.0,0.0,0.0
Net cash flow / Change in cash,-918000.0,-18638000.0,-19351000.0,-43979000.0,-3321000.0,102163000.0,-44272000.0,63081000.0,-30599549.0,31185814.0
Free Cash Flow,-27711000.0,-115258000.0,-125060000.0,-151696000.0,-170885000.0,-82921000.0,-45357000.0,-43396000.0,-35390823.0,-7624853.0
Net Cash/Marketcap,,,,,,,,,,
