Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2864000.0,1723000.0,2693000.0,1929000.0,1240000.0,27544000.0,31480000.0,31971000.0,20048000.0,22023000.0
Revenue Growth,0.6622,-0.3602,0.3961,0.5556,-0.955,-0.125,-0.0154,0.5947,-0.0897,-0.0821
Cost of Revenue,2639000.0,1431000.0,1940000.0,1940000.0,2175000.0,16790000.0,18348000.0,13534000.0,10284000.0,10418000.0
Gross Profit,225000.0,292000.0,753000.0,-11000.0,-935000.0,10754000.0,13132000.0,18437000.0,9764000.0,11605000.0
R&D Expenses,0.0,0.0,0.0,1853000.0,2249000.0,3212000.0,2491000.0,2218000.0,2305000.0,3182000.0
SG&A Expense,9452000.0,6488000.0,2465000.0,7055000.0,7385000.0,23301000.0,20145000.0,19150000.0,10933000.0,10319000.0
Operating Expenses,14137000.0,15803000.0,2465000.0,8908000.0,9634000.0,26513000.0,22636000.0,21409000.0,13376000.0,13501000.0
Operating Income,-13912000.0,-15511000.0,-1712000.0,-8919000.0,-10569000.0,-15759000.0,-9504000.0,-2972000.0,-3612000.0,-1896000.0
Interest Expense,269000.0,2324000.0,518000.0,724000.0,665000.0,642000.0,888000.0,958000.0,4000.0,-15000.0
Earnings before Tax,-15973000.0,-20694000.0,-2227000.0,-32954000.0,-13942000.0,-16041000.0,-8181000.0,-9737000.0,-2984000.0,-1878000.0
Income Tax Expense,-279000.0,0.0,0.0,0.0,0.0,-54000.0,146000.0,45000.0,150000.0,42000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,23092000.0,3163000.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15694000.0,-20694000.0,-2227000.0,-32954000.0,-13942000.0,-15987000.0,-8327000.0,-9782000.0,-3134000.0,-1920000.0
Preferred Dividends,4222000.0,12515000.0,1855000.0,1324000.0,1144000.0,726000.0,660000.0,1010000.0,0.0,0.0
Net Income Com,-19916000.0,-33209000.0,-4082000.0,-34278000.0,-15086000.0,-16713000.0,-8987000.0,-10792000.0,-3134000.0,-1920000.0
EPS,-13.8,-107.4,-141.6,-1250.999,-904.5,-1034.999,-697.5,-1178.999,-324.0,-216.0
EPS Diluted,-13.8,-107.4,-141.6,-1250.999,-904.5,-1034.999,-697.5,-1178.999,-324.0,-216.0
Weighted Average Shs Out,2025554.0,668585.0,55081.0,30924.0,17966.0,16342.0,13268.0,9144.0,9128.0,9109.0
Weighted Average Shs Out (Dil),1441114.0,309282.0,28839.0,27382.0,16653.0,16148.0,12877.0,9141.0,9119.0,9109.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0786,0.1695,0.2796,-0.0057,-0.754,0.3904,0.4172,0.5767,0.487,0.5269
EBITDA Margin,-5.042,-10.23,-0.593,-16.455,-10.248,-0.459,-0.159,-0.209,-0.113,-0.047
EBIT Margin,-5.4832,-10.6616,-0.6346,-16.7081,-10.7073,-0.5591,-0.2317,-0.2746,-0.1486,-0.086
Profit Margin,-6.954,-19.274,-1.516,-17.77,-12.166,-0.607,-0.285,-0.338,-0.156,-0.087
Free Cash Flow margin,-2.3921,-3.9658,-0.3561,-6.5226,-11.1548,-0.3296,-0.3522,-0.0003,-0.0953,0.0416
EBITDA,-14439000.0,-17627000.0,-1597000.0,-31741000.0,-12708000.0,-12651000.0,-5015000.0,-6678000.0,-2272000.0,-1041000.0
EBIT,-15704000.0,-18370000.0,-1709000.0,-32230000.0,-13277000.0,-15399000.0,-7293000.0,-8779000.0,-2980000.0,-1893000.0
Consolidated Income,-15694000.0,-20694000.0,-2227000.0,-32954000.0,-13942000.0,-15987000.0,-8327000.0,-9782000.0,-3134000.0,-1920000.0
Earnings Before Tax Margin,-5.5772,-12.0104,-0.827,-17.0835,-11.2435,-0.5824,-0.2599,-0.3046,-0.1488,-0.0853
Net Profit Margin,-5.4797,-12.0104,-0.827,-17.0835,-11.2435,-0.5804,-0.2645,-0.306,-0.1563,-0.0872
