Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,346419000.0,341599000.0,402656000.0,384320000.0,428940000.0,352475000.0,334008000.0,292717000.0,211834000.0,131503000.0
Revenue Growth,0.0141101115635584,-0.151635639354685,0.0477102414654455,-0.104023872802723,0.216937371444783,0.0552890948719791,0.14106116146312,0.381822559173693,0.610868193121069,0.0448
Cost of Revenue,265317000.0,380377000.0,314790000.0,407260000.0,401226000.0,295429000.0,302623000.0,254051000.0,141889000.0,82921000.0
Gross Profit,81102000.0,-38778000.0,87866000.0,-22940000.0,27714000.0,57046000.0,31385000.0,38666000.0,69945000.0,48582000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,77207000.0,95669000.0,105503000.0,113653000.0,126435000.0,138024000.0,117976000.0,86850000.0,63258000.0,47509000.0
Operating Expenses,77207000.0,95669000.0,105503000.0,18683000.0,82078000.0,108737000.0,101907000.0,77234000.0,85745000.0,64501000.0
Operating Income,3895000.0,-134447000.0,-17637000.0,-41623000.0,-54364000.0,-51691000.0,-70522000.0,-38568000.0,-15800000.0,-15919000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194000.0,32000.0
Earnings before Tax,-8842000.0,-83305000.0,-12385000.0,-133844000.0,-89784000.0,-63204000.0,-99568000.0,-48158000.0,-3952000.0,-32945000.0
Income Tax Expense,341000.0,-1914000.0,1339000.0,1614000.0,1075000.0,3715000.0,1294000.0,-703000.0,-1436000.0,304000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257000.0,-439000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3790000.0,-79237000.0,-12153000.0,-134242000.0,-89659000.0,-66968000.0,-101255000.0,-47633000.0,-2516000.0,-33249000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3790000.0,-79237000.0,-12153000.0,-134242000.0,-89659000.0,-66968000.0,-101255000.0,-47633000.0,-2516000.0,-33249000.0
EPS,-0.02,-0.53,-0.1,-1.47,-0.96,-0.71,-1.16,-0.68,-0.04,-0.6
EPS Diluted,-0.02,-0.53,-0.1,-1.47,-0.96,-0.71,-1.16,-0.68,-0.04,-0.6
Weighted Average Shs Out,180655435.0,150430239.0,119395423.0,91607578.0,93678432.0,93958758.0,87455073.0,70415431.0,64943601.0,59742045.0
Weighted Average Shs Out (Dil),180655435.0,150430239.0,119395423.0,91607578.0,93678432.0,93958758.0,87455073.0,70415431.0,62549311.0,55021961.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.234115334321,-0.113519067679,0.218216045458,-0.0596898417985,0.0646104350259,0.161844102419,0.093964815214,0.132093455454,0.3302,0.3694
EBITDA Margin,0.157396101253,-0.225369512206,0.107168401812,0.0432504163197,-0.00163192987364,-0.0186424569118,-0.0948899427559,-0.0173956415241,0.093,-0.121
EBIT Margin,0.0112436096173,-0.393581362943,-0.0438016569975,-0.108302976686,-0.126740336644,-0.14665153557,-0.211138655362,-0.131758661096,-0.013,-0.2503
Profit Margin,-0.0109405084594,-0.231959109951,-0.0301820909163,-0.34929746045,-0.209024572201,-0.189993616569,-0.303151421523,-0.162727139182,-0.012,-0.253
Free Cash Flow margin,0.0367156535871,-0.122172488795,0.0556852499404,-0.165255516236,-0.378234718142,-0.259377260799,-0.636661397332,-0.331429332769,-0.2419,-0.1306
EBITDA,54525000.0,-76986000.0,43152000.0,16622000.0,-700000.0,-6571000.0,-31694000.0,-5092000.0,19729000.0,-15921000.0
EBIT,3895000.0,-134447000.0,-17637000.0,-41623000.0,-54364000.0,-51691000.0,-70522000.0,-38568000.0,-2758000.0,-32913000.0
Consolidated Income,-3790000.0,-79237000.0,-12153000.0,-134242000.0,-89659000.0,-66968000.0,-101255000.0,-47633000.0,-2773000.0,-33688000.0
Earnings Before Tax Margin,-0.0255240041684,-0.243867809917,-0.0307582651196,-0.348261865112,-0.20931598825,-0.179314845024,-0.298100644296,-0.164520680384,-0.0187,-0.2505
Net Profit Margin,-0.0109405084594,-0.231959109951,-0.0301820909163,-0.34929746045,-0.209024572201,-0.189993616569,-0.303151421523,-0.162727139182,-0.0119,-0.2528
