Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1527000.0,354000.0,257958.0,175401.0,218925.0,222697.0,298227.0,213438.0,213398.0,13490612.0
Short-term investments,603000.0,26000.0,13618.0,1789947.0,10985000.0,16957489.0,8041904.0,5026398.0,6315911.0,0.0
Cash and short-term investments,1527000.0,380000.0,271576.0,1965348.0,11203925.0,17180186.0,8340131.0,5239836.0,6529309.0,13490612.0
Receivables,2000.0,27000.0,1240.0,4119.0,0.0,0.0,0.0,0.0,0.0,101305.0
Inventories,98000.0,1025000.0,169539.0,160776.0,66468.0,0.0,0.0,0.0,0.0,0.0
Total current assets,2285000.0,3443000.0,2038728.0,2352613.0,12082970.0,17732147.0,9317441.0,5901624.0,7083285.0,14085074.0
Property Plant & Equipment Net,129000.0,376000.0,269252.0,445543.0,633084.0,307385.0,403446.0,351285.0,537177.0,835963.0
Goodwill and Intangible Assets,3902000.0,5076000.0,6268231.0,7574933.0,8002638.0,8552432.0,8978101.0,9004263.0,9408093.0,10078439.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,456000.0,0.0,0.0,0.0
Tax assets,97000.0,0.0,0.0,0.0,0.0,0.0,39396.0,0.0,0.0,0.0
Total non-current assets,4046000.0,5467000.0,6537483.0,8020476.0,8635722.0,8862393.0,9402413.0,9940347.0,10512418.0,11460347.0
Total assets,6331000.0,8910000.0,8576211.0,10373089.0,20718692.0,26594540.0,18719854.0,15841971.0,17595703.0,25545421.0
Payables,655000.0,678000.0,595271.0,2318671.0,475200.0,1246470.0,827209.0,613806.0,238783.0,264059.0
Short-term debt,2400000.0,294000.0,825000.0,285.0,10244.0,7290.0,33915.0,0.0,0.0,0.0
Total current liabilities,4356000.0,3659000.0,2508303.0,4037822.0,1964785.0,2526579.0,2142189.0,1363474.0,949360.0,1507582.0
Long-term debt,91000.0,2000.0,825000.0,285.0,10244.0,7290.0,33915.0,0.0,11649.0,37495.0
Total debt,2491000.0,296000.0,1650000.0,570.0,20488.0,14580.0,67830.0,0.0,11649.0,37495.0
Deferred revenue,0.0,19000.0,19476.0,20981.0,0.0,0.0,0.0,0.0,0.0,50733.0
Tax Liabilities,927000.0,927000.0,1400000.0,1369614.0,1369614.0,1369614.0,1369614.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,27285000.0,16495000.0,14186692.0,52482.0,138208.0,21669.0,57678.0,137878.0,54635.0,154533.0
Total liabilities,31641000.0,20154000.0,16694995.0,4090304.0,2102993.0,2548248.0,2199867.0,1501352.0,1003995.0,1662115.0
Other comprehensive income,366695000,359967000,343913255,336827356,331223528,313133130,277829386,255491902,-7816.0,0.0
Retained earnings (deficit),-392292000.0,-371423000.0,-352163940.0,-330654670.0,-313579663.0,-290010708.0,-262138415.0,-241816603.0,-227243250.0,-212215731.0
Total shareholders equity,-25310000.0,-11244000.0,-8118784.0,6282785.0,18615699.0,24046292.0,16519987.0,14340619.0,16591708.0,23883306.0
Investments,603000.0,26000.0,13618.0,1789947.0,10985000.0,16957489.0,8497904.0,5026398.0,6315911.0,0.0
Net Debt,964000.0,-58000.0,1392042.0,-174831.0,-198437.0,-208117.0,-230397.0,-213438.0,-6517660.0,-13453117.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553976.0,493157.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710577.0,1243523.0
