Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,25990000.0,37486000.0,22380000.0,23460000.0,17400000.0,6447000.0,637000.0,0.0,0.0,45258000.0
Revenue Growth,-0.306674491810276,0.674977658623771,-0.0460358056265985,0.348275862068965,1.69892973476035,9.12087912087912,0.0,0.0,-1,-0.3061
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16541000.0
Gross Profit,25990000.0,37486000.0,22380000.0,23460000.0,17400000.0,6447000.0,637000.0,0.0,0.0,28717000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12846000.0
SG&A Expense,4883000.0,4101000.0,2829000.0,3378000.0,3275000.0,1747000.0,2240000.0,1545000.0,1759000.0,17891000.0
Operating Expenses,18937000.0,12610000.0,12565000.0,14226000.0,3275000.0,1747000.0,2240000.0,1376000.0,1257000.0,-7947000.0
Operating Income,7053000.0,24876000.0,9815000.0,9234000.0,14125000.0,4700000.0,-1603000.0,-1376000.0,-1257000.0,36664000.0
Interest Expense,160000.0,0.0,0.0,381000.0,579000.0,209000.0,0.0,0.0,0.0,0.0
Earnings before Tax,6237000.0,18800000.0,7250000.0,-4097000.0,10462000.0,3021000.0,-1445000.0,-1092000.0,-727000.0,34896000.0
Income Tax Expense,42000.0,15753000.0,-21638000.0,3273000.0,-10303000.0,-9841000.0,-24000.0,-26000.0,-20000.0,3000.0
Net Income - Non-Controlling int,0.0,5204000.0,3153000.0,3007000.0,2839000.0,1470000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6195000.0,3047000.0,28888000.0,-7370000.0,20765000.0,12862000.0,-1421000.0,-1066000.0,-707000.0,34893000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6195000.0,3047000.0,28888000.0,-7370000.0,20765000.0,12862000.0,-1421000.0,-1066000.0,-707000.0,34893000.0
EPS,0.47,0.23,2.22,-0.57,3.2,3.1,-0.3,-0.3,-0.2,8.5
EPS Diluted,0.47,0.23,2.22,-0.57,3.2,3.1,-0.3,-0.3,-0.2,8.5
Weighted Average Shs Out,13068766.0,13047645.0,13138340.0,13110216.0,9908289.0,4303489.0,4289489.0,4164739.0,4124739.0,4121504.0
Weighted Average Shs Out (Dil),13051000.0,13036000.0,13015000.0,12986000.0,6486000.0,4134300.0,4124700.0,4124700.0,4123500.0,4121500.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6345
EBITDA Margin,0.246,0.502,0.324,-0.158,0.635,0.501,-2.261,0.808,,
EBIT Margin,0.2461,0.5015,0.3239,-0.1584,0.6345,0.501,-2.2684,0.0,0.0,0.771
Profit Margin,0.238,0.081,1.291,-0.314,1.193,1.995,-2.231,0.771,,
Free Cash Flow margin,0.7551,0.5191,0.4309,0.4778,0.2945,0.2078,-1.7567,0.0,0.0,-0.0529
EBITDA,6397000.0,18800000.0,7250000.0,-3716000.0,11044000.0,3232000.0,-1440000.0,-1090000.0,-727000.0,36588000.0
EBIT,6397000.0,18800000.0,7250000.0,-3716000.0,11041000.0,3230000.0,-1445000.0,-1092000.0,-727000.0,34896000.0
Consolidated Income,6195000.0,8251000.0,32041000.0,-4363000.0,23604000.0,14332000.0,-1421000.0,-1066000.0,-707000.0,34893000.0
Earnings Before Tax Margin,0.24,0.5015,0.3239,-0.1746,0.6013,0.4686,-2.2684,0.0,0.0,0.771
Net Profit Margin,0.2384,0.0813,1.2908,-0.3142,1.1934,1.995,-2.2308,0.0,0.0,0.771
