Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4614000.0,3871000.0,4837000.0,4597000.0,4705000.0,4518000.0,4479000.0,5423000.0,5861000.0,5585000.0
Stock-based compensation,3307000.0,4178000.0,3744000.0,3620000.0,3000000.0,2494000.0,3820000.0,4030000.0,3017000.0,4186000.0
Operating Cash Flow,-1716000.0,-2378000.0,3783000.0,635000.0,-2694000.0,-8966000.0,-19716000.0,-16279000.0,51314000.0,-16569000.0
Capital Expenditure,-3244000.0,-4356000.0,-3165000.0,-3106000.0,-3692000.0,-1619000.0,-3280000.0,-5333000.0,-7055000.0,-2615000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,-2638000.0,0.0
Investment purchases and sales,2214000.0,-1417000.0,11576000.0,11842000.0,15522000.0,5674000.0,22161000.0,-64901000.0,47367000.0,-1529000.0
Investing Cash flow,-1030000.0,-5773000.0,8589000.0,8736000.0,10050000.0,4555000.0,21881000.0,-70234000.0,37674000.0,-4144000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177000.0,-2000000.0
Issuance (buybacks) of shares,2650000.0,2429000.0,1489000.0,-16804000.0,-5833000.0,311000.0,1869000.0,2924000.0,2768000.0,1122000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,1819000.0,256000.0,1032000.0,-16936000.0,-5925000.0,271000.0,-1476000.0,535000.0,2890000.0,-809000.0
Effect of forex changes on cash,-130000.0,191000.0,-107000.0,-171000.0,-70000.0,0.0,12000.0,18000.0,50000.0,-87000.0
Net cash flow / Change in cash,-1057000.0,-7704000.0,13297000.0,-7736000.0,1361000.0,-4140000.0,701000.0,-85960000.0,91928000.0,-21609000.0
Free Cash Flow,-4960000.0,-6734000.0,618000.0,-2471000.0,-6386000.0,-10585000.0,-22996000.0,-21612000.0,44259000.0,-19184000.0
Net Cash/Marketcap,0.3014,0.2548,0.2455,0.3756,0.3148,0.3874,0.6048,0.4511,0.3643,0.0932
