Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,4151000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510767000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0255
Cost of Revenue,835000000.0,793000000.0,2942976000.0,584030000.0,535974000.0,961635000.0,447685000.0,452166000.0,0.0,97667000.0
Gross Profit,3316000000.0,-793000000.0,-2942976000.0,-584030000.0,-535974000.0,-961635000.0,-447685000.0,-452166000.0,0.0,413100000.0
R&D Expenses,65000000.0,59000000.0,77454000.0,58847000.0,0.0,0.0,0.0,0.0,0.0,10632000.0
SG&A Expense,311000000.0,244000000.0,225565000.0,230734000.0,204161000.0,169815000.0,133796000.0,96261000.0,0.0,53163000.0
Operating Expenses,386000000.0,719000000.0,761456000.0,838540000.0,1034428000.0,740847000.0,521566000.0,419016000.0,0.0,263438000.0
Operating Income,2930000000.0,1074000000.0,-2069444000.0,381003000.0,1089745000.0,617437000.0,850563000.0,868785000.0,0.0,149662000.0
Interest Expense,149000000.0,146000000.0,203518000.0,215384000.0,216661000.0,218581000.0,182705000.0,118360000.0,0.0,28292000.0
Earnings before Tax,2889000000.0,881000000.0,-2338536000.0,97271000.0,855960000.0,357159000.0,659271000.0,746451000.0,0.0,-32391000.0
Income Tax Expense,603000000.0,-75000000.0,-876090000.0,31371000.0,317785000.0,118237000.0,251041000.0,285848000.0,0.0,-22589000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3510000.0
Net Income,2286000000.0,956000000.0,-1462446000.0,65900000.0,538175000.0,251003000.0,431689000.0,548137000.0,0.0,-9802000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2286000000.0,956000000.0,-1462446000.0,65900000.0,538175000.0,251003000.0,431689000.0,548137000.0,0.0,-9802000.0
EPS,13.28,6.44,-10.85,0.54,4.89,2.39,4.18,5.34,0.0,-0.12
EPS Diluted,13.25,6.41,-10.85,0.54,4.88,2.39,4.15,5.28,0.0,-0.12
Weighted Average Shs Out,170925000.0,147320000.0,134755000.0,119926000.0,108844000.0,103744000.0,103190000.0,102581000.0,0.0,85784691.0
Weighted Average Shs Out (Dil),171249000.0,147956000.0,134755000.0,120373000.0,109132000.0,103913000.0,103972000.0,103653000.0,0.0,84912000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.798843652132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088
EBITDA Margin,1.0619127921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368
EBIT Margin,0.705854011082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008
Profit Margin,0.550710672127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019
Free Cash Flow margin,0.616237051313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.615
EBITDA,4408000000.0,2220000000.0,-902236000.0,1604256000.0,2069485000.0,1390045000.0,1425691000.0,1297162000.0,0.0,187790000.0
EBIT,2930000000.0,1074000000.0,-2069444000.0,381003000.0,1089745000.0,617437000.0,850563000.0,868785000.0,0.0,-4099000.0
Consolidated Income,2286000000.0,956000000.0,-1462446000.0,65900000.0,538175000.0,251003000.0,431689000.0,548137000.0,0.0,-9802000.0
Earnings Before Tax Margin,0.695976873043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0634
Net Profit Margin,0.550710672127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192
