Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1088743000.0,863893000.0,857498000.0,658140000.0,463649000.0,390436000.0,500275000.0,259251000.0,154640000.0,116044000.0
Revenue Growth,0.2603,0.0075,0.3029,0.4195,0.1875,-0.2196,0.9297,0.6765,0.3326,0.0775
Cost of Revenue,388573000.0,300450000.0,301986000.0,189209000.0,148672000.0,134282000.0,157736000.0,91988000.0,40550000.0,28669000.0
Gross Profit,700170000.0,563443000.0,555512000.0,468931000.0,314977000.0,256154000.0,342539000.0,167263000.0,114090000.0,87375000.0
R&D Expenses,360344000.0,365878000.0,322620000.0,252175000.0,208877000.0,169382000.0,138310000.0,92283000.0,56804000.0,42241000.0
SG&A Expense,217423000.0,202627000.0,202302000.0,141650000.0,113291000.0,107590000.0,85350000.0,62030000.0,33848000.0,26387000.0
Operating Expenses,588096000.0,580524000.0,524922000.0,393825000.0,322168000.0,276972000.0,223660000.0,154313000.0,90652000.0,68628000.0
Operating Income,112074000.0,-17081000.0,30590000.0,75106000.0,-7191000.0,-20818000.0,118879000.0,12950000.0,23438000.0,18747000.0
Interest Expense,-137000.0,4822000.0,6262000.0,524000.0,-1449000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,112211000.0,-21903000.0,24328000.0,74582000.0,-5742000.0,-19590000.0,120138000.0,13709000.0,23303000.0,19265000.0
Income Tax Expense,-22047000.0,-2478000.0,5810000.0,-18312000.0,18267000.0,3752000.0,8187000.0,3375000.0,9763000.0,6379000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,134258000.0,-19425000.0,18518000.0,92894000.0,-24009000.0,-23342000.0,111951000.0,10334000.0,13540000.0,12886000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,134258000.0,-19425000.0,18518000.0,92894000.0,-24009000.0,-23342000.0,111951000.0,10334000.0,13540000.0,12886000.0
EPS,2.54,-0.39,0.38,2.0,-0.54,-0.54,2.71,0.29,0.4,0.4
EPS Diluted,2.46,-0.39,0.37,1.94,-0.54,-0.54,2.55,0.27,0.38,0.39
Weighted Average Shs Out,53520741.0,50928819.0,48740562.0,46809045.0,45242320.0,43781818.0,42312910.0,39351863.0,33961865.0,32286649.0
Weighted Average Shs Out (Dil),52863000.0,50310000.0,48145000.0,46365000.0,44831000.0,43421000.0,41308000.0,36263000.0,33591000.0,32099000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6431,0.6522,0.6478,0.7125,0.6793,0.6561,0.6847,0.6452,0.7378,0.7529
EBITDA Margin,0.196,0.1,0.15,0.177,0.068,0.041,0.288,0.129,0.188,0.201
EBIT Margin,0.1029,-0.0198,0.0357,0.1141,-0.0155,-0.0502,0.2401,0.0529,0.1507,0.166
Profit Margin,0.123,-0.022,0.022,0.141,-0.052,-0.06,0.224,0.04,0.088,0.111
Free Cash Flow margin,0.2129,0.1388,0.1785,0.1549,0.1083,0.0537,0.3037,0.1483,0.1929,0.251
EBITDA,213664000.0,86740000.0,128321000.0,116478000.0,31480000.0,16056000.0,144006000.0,33454000.0,29080000.0,23336000.0
EBIT,112074000.0,-17081000.0,30590000.0,75106000.0,-7191000.0,-19590000.0,120138000.0,13709000.0,23303000.0,19265000.0
Consolidated Income,134258000.0,-19425000.0,18518000.0,92894000.0,-24009000.0,-23342000.0,111951000.0,10334000.0,13540000.0,12886000.0
Earnings Before Tax Margin,0.1031,-0.0254,0.0284,0.1133,-0.0124,-0.0502,0.2401,0.0529,0.1507,0.166
Net Profit Margin,0.1233,-0.0225,0.0216,0.1411,-0.0518,-0.0598,0.2238,0.0399,0.0876,0.111
