Date,2019-03-30,2018-03-31,2017-04-01,2016-04-02,2015-03-28,2014-03-29,2013-03-30,2012-03-31,2011-04-02,2010-04-03
Depreciation & Amortization,29658000.0,28360000.0,27372000.0,25807000.0,15045000.0,14987000.0,14719000.0,14190000.0,12971000.0,11830000.0
Stock-based compensation,16087000.0,13403000.0,7331000.0,7651000.0,5195000.0,4271000.0,-1836000.0,3364000.0,3101000.0,3269000.0
Operating Cash Flow,108547000.0,130289000.0,101242000.0,83360000.0,71790000.0,47975000.0,66262000.0,45029000.0,49956000.0,41153000.0
Capital Expenditure,-41346000.0,-27976000.0,-20894000.0,-20864000.0,-20897000.0,-28920000.0,-42017000.0,-17841000.0,-10440000.0,-9906000.0
Acquisitions and disposals,22284000.0,0.0,-651000.0,-500000000.0,0.0,-17568000.0,-2628000.0,0.0,0.0,-1943000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,2380000.0,-729000.0,-1298000.0,3883000.0,3198000.0,-7219000.0
Investing Cash flow,-17142000.0,-27889000.0,-21357000.0,-520138000.0,-17909000.0,-47117000.0,-45180000.0,-13661000.0,-4845000.0,-19053000.0
Issuance (repayment) of debt,-130471000.0,-98225000.0,-94969000.0,360271000.0,-500000.0,-505000.0,9354000.0,-30255000.0,-7156000.0,-30473000.0
Issuance (buybacks) of shares,18039000.0,8282000.0,11416000.0,-5909000.0,-2601000.0,2820000.0,12164000.0,2184000.0,2587000.0,-539000.0
Dividend payments,0.0,0.0,0.0,0.0,-46014000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-113284000.0,-89943000.0,-78773000.0,349789000.0,-46077000.0,3784000.0,28653000.0,-27386000.0,-5375000.0,-31388000.0
Effect of forex changes on cash,-2400000.0,2783000.0,-1397000.0,742000.0,-3556000.0,2085000.0,-3876000.0,664000.0,2850000.0,120000.0
Net cash flow / Change in cash,-24279000.0,15240000.0,-285000.0,-86247000.0,4248000.0,6727000.0,45859000.0,4646000.0,42586000.0,-9168000.0
Free Cash Flow,67201000.0,102313000.0,80348000.0,62496000.0,50893000.0,19055000.0,24245000.0,27188000.0,39516000.0,31247000.0
Net Cash/Marketcap,-0.0043,-0.0414,-0.0999,-0.1858,0.0658,0.0767,0.091,0.0645,0.0421,-0.0141
