Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Depreciation & Amortization,45031000.0,45239000.0,46267000.0,45244000.0,45539000.0,49366000.0,56027000.0,52522000.0,57826000.0,62911000.0
Stock-based compensation,14879000.0,14926000.0,17181000.0,16092000.0,11287000.0,7323000.0,6920000.0,4632000.0,351000.0,1745000.0
Operating Cash Flow,268955000.0,283357000.0,282479000.0,262742000.0,199323000.0,141799000.0,154420000.0,162703000.0,229004000.0,116079000.0
Capital Expenditure,-51855000.0,-21055000.0,-20826000.0,-30246000.0,-23638000.0,-31099000.0,-22398000.0,-18596000.0,-15358000.0,-18012000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,6682000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-51835000.0,-20303000.0,-4309000.0,-35467000.0,-14104000.0,-22906000.0,-22947000.0,-19807000.0,-15607000.0,-18012000.0
Issuance (repayment) of debt,-31600000.0,627184000.0,-25000000.0,620826000.0,-24213000.0,-30314000.0,380559000.0,-404608000.0,388390000.0,-209373000.0
Issuance (buybacks) of shares,-585037000.0,-90842000.0,-44353000.0,-614688000.0,-125051000.0,-20000000.0,-445951000.0,389941000.0,-3890000.0,-3457000.0
Dividend payments,-114828000.0,-117003000.0,-109703000.0,-100516000.0,-96775000.0,-81008000.0,-70069000.0,0.0,-500002000.0,0.0
Financing Cash Flow,-732360000.0,418641000.0,-179178000.0,-101589000.0,-233357000.0,-114174000.0,-125602000.0,-30074000.0,-132583000.0,-208465000.0
Effect of forex changes on cash,-538000.0,572000.0,-275000.0,-929000.0,-715000.0,-404000.0,32000.0,-207000.0,76000.0,-29000.0
Net cash flow / Change in cash,-515778000.0,682267000.0,98717000.0,124757000.0,-48853000.0,4315000.0,5903000.0,112615000.0,80890000.0,-110427000.0
Free Cash Flow,217100000.0,262302000.0,261653000.0,232496000.0,175685000.0,110700000.0,132022000.0,144107000.0,213646000.0,98067000.0
Net Cash/Marketcap,-0.4618,-0.3315,-0.4177,-0.5457,-0.3565,-0.3063,-0.4581,-0.4127,-0.5137,-0.5137
