Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,24763000.0,25091000.0,23008000.0,22198000.0,20975000.0,18843000.0,20216000.0,7306000.0,6286000.0,6399000.0
Stock-based compensation,571000.0,538000.0,481000.0,427000.0,399000.0,375000.0,329000.0,281000.0,343000.0,286000.0
Operating Cash Flow,42928000.0,46005000.0,40733000.0,38178000.0,32796000.0,31294000.0,30783000.0,21372000.0,23049000.0,24984000.0
Capital Expenditure,-12316000.0,40867000.0,-71593000.0,-22022000.0,-1166000.0,-8090000.0,-20876000.0,-40354000.0,-969000.0,-6902000.0
Acquisitions and disposals,14000.0,-7019000.0,-3241000.0,-24137000.0,-1191000.0,-5274000.0,12922000.0,34358000.0,-16333000.0,-5460000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967000.0,0.0,0.0
Investing Cash flow,-7959000.0,39461000.0,-74834000.0,-44309000.0,-4038000.0,-13373000.0,-8565000.0,-3284000.0,-17302000.0,-12362000.0
Issuance (repayment) of debt,4953000.0,-58871000.0,56120000.0,39774000.0,-16277000.0,8699000.0,516000.0,24259000.0,4802000.0,12575000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,-36831000.0,-36054000.0,-35138000.0,-34089000.0,-32718000.0,-31751000.0,-31195000.0,-30703000.0,-29865000.0,-28406000.0
Financing Cash Flow,-33320000.0,-86009000.0,34137000.0,6164000.0,-29815000.0,-17491000.0,-30819000.0,-7426000.0,-7798000.0,-10202000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1649000.0,-543000.0,36000.0,33000.0,-1057000.0,430000.0,-8601000.0,10662000.0,-2051000.0,2420000.0
Free Cash Flow,30612000.0,86872000.0,-30860000.0,16156000.0,31630000.0,23204000.0,9907000.0,-18982000.0,22080000.0,18082000.0
Net Cash/Marketcap,-0.2988,-0.2745,-0.2745,-0.2745,-0.2745,-0.2745,-0.2745,-0.2745,-0.2745,-0.2745
